mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
4	4	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	59
5	5	0	0	4/4	2	2	1/8	1/8	1		6	54	87
5	5	0	0	4/4	2	1	1/4	1/4	1		3	57	82
5	5	0	0	4/4	1	2	1/4	1/4	1		3	69	77
5	5	0	0	4/4	1	1	1/4	1/4	1		2	74	72
5	5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	88
5	5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	89
5	5	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	83
5	5	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	78
5	5	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	73
5	5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	90
5	5	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	91
5	5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	84
5	5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	79
5	5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78	74
5	5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	85
5	5	5/8	5/8	4/4	1	2	1/8	1/8	1		10	70	80
5	5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	75
5	5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	92
5	5	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	86
5	5	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	81
5	5	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	76
5	5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	93
6	6	0	0	4/4	2	2	1/4	1/4	1		4	52	106
6	6	0	0	4/4	2	1	1/4	1/4	1		1	67	102
6	6	0	0	4/4	1	2	1/8	1/8	1		7	73	98
6	6	0	0	4/4	1	1	1/8	1/8	1		4	76	94
6	6	1/8	1/8	4/4	1	2	1/8	1/8	1		5	71	99
6	6	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	95
6	6	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	107
6	6	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	103
6	6	1/4	1/4	4/4	1	2	1/4	1/4	1		10	70	100
6	6	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	96
6	6	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66	104
6	6	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	108
6	6	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	105
6	6	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	101
6	6	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	97
7	7	0	0	4/4	2	2	1/8	1/8	1		5	59	124
7	7	0	0	4/4	2	1	1/4	1/4	1		2	62	119
7	7	0	0	4/4	1	2	1/4	1/4	1		6	66	113
7	7	0	0	4/4	1	1	1/4	1/4	1		5	71	109
7	7	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	125
7	7	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	126
7	7	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	120
7	7	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	114
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	110
7	7	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	121
7	7	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	127
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	122
7	7	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	115
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	111
7	7	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	128
7	7	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	116
7	7	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	129
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	123
7	7	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	117
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	112
7	7	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	130
7	7	7/8	7/8	4/4	1	2	1/8	1/8	1		5	71	118
8	8	0	0	4/4	2	2	1/8	1/8	1		10	58	145
8	8	0	0	4/4	2	1	1/8	1/8	1		4	64	139
8	8	0	0	4/4	1	2	1/8	1/8	1		6	66	135
8	8	0	0	4/4	1	1	1/8	1/8	1		7	73	131
8	8	1/8	1/8	4/4	2	2	1/8	1/8	1		5	59	146
8	8	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	140
8	8	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	132
8	8	1/8	1/8	4/4	1	2	1/4	1/4	1		5	71	136
8	8	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	147
8	8	1/4	1/4	4/4	2	1	1/16	1/16	1		7	61	141
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	133
8	8	5/16	5/16	4/4	2	1	1/16	1/16	1		2	62	142
8	8	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	143
8	8	3/8	3/8	4/4	1	2	1/8	1/8	1		10	70	137
8	8	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	148
8	8	1/2	1/2	4/4	2	1	1/2	1/2	1		9	63	144
8	8	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	138
8	8	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	134
