mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
4	4	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	48
4	4	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	43
5	5	0	0	4/4	2	2	1/4	1/4	1		0	48	70
5	5	0	0	4/4	2	1	1/4	1/4	1	-1	5	59	66
5	5	0	0	4/4	1	2	1/4	1/4	1		4	64	62
5	5	0	0	4/4	1	1	1/2	1/2	1		0	72	59
5	5	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	71
5	5	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	67
5	5	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	63
5	5	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	72
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	68
5	5	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	64
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	60
5	5	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	73
5	5	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	69
5	5	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	65
5	5	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	61
6	6	0	0	4/4	2	2	1/4	1/4	1		6	54	88
6	6	0	0	4/4	2	1	1/4	1/4	1		3	57	84
6	6	0	0	4/4	1	2	3/8	1/4	3/2		2	62	79
6	6	0	0	4/4	1	1	1/4	1/4	1		0	72	74
6	6	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	89
6	6	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	85
6	6	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	75
6	6	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	80
6	6	1/2	1/2	4/4	2	2	1/4	1/4	1		9	51	90
6	6	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	86
6	6	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	81
6	6	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	76
6	6	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	91
6	6	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	87
6	6	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	77
6	6	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	82
6	6	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	92
6	6	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	83
6	6	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	78
7	7	0	0	4/4	2	2	1/8	1/8	1		1	55	107
7	7	0	0	4/4	2	1	1/4	1/4	1		5	59	103
7	7	0	0	4/4	1	2	1/4	1/4	1		4	64	99
7	7	0	0	4/4	1	1	1/4	1/4	1		5	71	93
7	7	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	108
7	7	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	104
7	7	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	109
7	7	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	100
7	7	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	94
7	7	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	95
7	7	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	110
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	105
7	7	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	101
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	96
7	7	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	111
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	106
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	102
7	7	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	97
7	7	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	98
8	8	0	0	4/4	2	2	1/4	1/4	1		-1	53	127
8	8	0	0	4/4	2	1	1/8	1/8	1		3	57	120
8	8	0	0	4/4	1	2	1/4	1/4	1		2	62	116
8	8	0	0	4/4	1	1	1/4	1/4	1		2	74	112
8	8	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	121
8	8	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	128
8	8	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	122
8	8	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	117
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	113
8	8	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	123
8	8	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	129
8	8	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	124
8	8	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	118
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	114
8	8	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	125
8	8	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	130
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	126
8	8	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	119
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	115
9	9	0	0	4/4	2	2	1/4	1/4	1		3	57	142
9	9	0	0	4/4	2	1	1/4	1/4	1		4	64	138
9	9	0	0	4/4	1	2	1/4	1/4	1		5	71	134
9	9	0	0	4/4	1	1	1/2	1/2	1		0	72	131
9	9	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	143
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	139
9	9	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	135
9	9	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	144
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	140
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	136
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	132
9	9	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	145
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	141
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	137
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	133
9	9	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	146
10	10	0	0	4/4	2	2	1/4	1/4	1		4	52	162
10	10	0	0	4/4	2	1	1/4	1/4	1		0	60	157
10	10	0	0	4/4	1	2	1/4	1/4	1		1	67	152
10	10	0	0	4/4	1	1	1/4	1/4	1		0	72	147
10	10	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	163
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	158
10	10	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	153
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	148
10	10	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	164
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	159
10	10	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	154
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	149
10	10	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	155
10	10	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	165
10	10	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	160
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	156
10	10	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	150
10	10	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	166
10	10	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	161
10	10	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	151
11	11	0	0	4/4	2	2	1/8	1/8	1		1	43	181
11	11	0	0	4/4	2	1	1/8	1/8	1		5	59	176
11	11	0	0	4/4	1	2	1/4	1/4	1		2	62	171
11	11	0	0	4/4	1	1	1/4	1/4	1		5	71	167
11	11	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	182
11	11	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	177
11	11	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	183
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	178
11	11	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	172
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	168
11	11	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	184
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	179
11	11	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	173
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	169
11	11	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	185
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	180
11	11	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	174
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	170
11	11	7/8	7/8	4/4	1	2	1/8	1/8	1	1	6	66	175
12	12	0	0	4/4	2	2	1/8	1/8	1		1	55	205
12	12	0	0	4/4	2	1	1/4	1/4	1		5	59	198
12	12	0	0	4/4	1	2	1/8	1/8	1	-1	6	66	190
12	12	0	0	4/4	1	1	1/4	1/4	1		5	71	186
12	12	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	206
12	12	1/8	1/8	4/4	1	2	1/16	1/16	1		4	64	191
12	12	3/16	3/16	4/4	1	2	1/16	1/16	1		6	66	192
12	12	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	207
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1	1	5	59	199
12	12	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	193
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	187
12	12	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	208
12	12	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	194
12	12	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	209
12	12	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	5	59	200
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	188
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1	1	4	64	195
12	12	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	201
12	12	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	210
12	12	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	202
12	12	3/4	3/4	4/4	1	2	1/8	1/8	1	-1	4	64	196
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	189
12	12	7/8	7/8	4/4	2	1	1/16	1/16	1		5	59	203
12	12	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	197
12	12	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	204
13	13	0	0	4/4	2	2	1/4	1/4	1		1	43	227
13	13	0	0	4/4	2	1	1/8	1/8	1		5	59	221
13	13	0	0	4/4	1	2	1/4	1/4	1	1	2	62	216
13	13	0	0	4/4	1	1	1/8	1/8	1		1	67	211
13	13	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	222
13	13	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66	212
13	13	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	228
13	13	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	223
13	13	1/4	1/4	4/4	1	2	1/8	1/8	1	-1	2	62	217
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	213
13	13	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	218
13	13	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	229
13	13	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	224
13	13	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	219
13	13	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	214
13	13	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	230
13	13	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54	225
13	13	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	215
13	13	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	220
13	13	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	231
13	13	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	226
14	14	0	0	4/4	2	2	1/8	1/8	1		5	47	246
14	14	0	0	4/4	2	1	1/4	1/4	1		5	59	241
14	14	0	0	4/4	1	2	1/4	1/4	1		2	62	237
14	14	0	0	4/4	1	1	1/4	1/4	1		1	67	232
14	14	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	247
14	14	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	248
14	14	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	242
14	14	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	238
14	14	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	233
14	14	3/8	3/8	4/4	2	2	1/8	1/8	1		6	42	249
14	14	1/2	1/2	4/4	2	2	1/8	1/8	1		4	40	250
14	14	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	243
14	14	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	239
14	14	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	234
14	14	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	251
14	14	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	252
14	14	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	244
14	14	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	240
14	14	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	235
14	14	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	253
14	14	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	245
14	14	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	236
15	15	0	0	4/4	2	2	1/8	1/8	1		3	45	269
15	15	0	0	4/4	2	1	1/8	1/8	1		0	60	263
15	15	0	0	4/4	1	2	1/8	1/8	1		6	66	257
15	15	0	0	4/4	1	1	1/4	1/4	1		0	72	254
15	15	1/8	1/8	4/4	2	2	1/8	1/8	1		6	42	270
15	15	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	264
15	15	1/8	1/8	4/4	1	2	1/8	1/8	1	1	3	69	258
15	15	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	271
15	15	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	265
15	15	1/4	1/4	4/4	1	2	1/8	1/8	1	-1	3	69	259
15	15	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	255
15	15	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	272
15	15	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	260
15	15	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	273
15	15	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	266
15	15	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	261
15	15	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	256
15	15	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	274
15	15	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	275
15	15	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	267
15	15	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	262
15	15	7/8	7/8	4/4	2	2	1/8	1/8	1		2	38	276
15	15	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	268
16	16	0	0	4/4	2	2	3/4	1/2	3/2		1	43	280
16	16	0	0	4/4	2	1	3/4	1/2	3/2		5	59	279
16	16	0	0	4/4	1	2	3/4	1/2	3/2		2	62	278
16	16	0	0	4/4	1	1	3/4	1/2	3/2		1	67	277
