mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
5	5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	84
5	5	5/8	5/8	4/4	2	1	1/16	1/16	1		4	64	75
5	5	5/8	5/8	4/4	1	2	1/16	1/16	1		8	68	69
5	5	11/16	11/16	4/4	2	1	1/16	1/16	1		6	66	76
5	5	11/16	11/16	4/4	1	2	1/16	1/16	1		3	69	70
5	5	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	85
5	5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	77
5	5	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	71
5	5	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	65
5	5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	78
6	6	0	0	4/4	2	2	1/8	1/8	1		3	45	103
6	6	0	0	4/4	2	1	1/4	1/4	1		7	61	96
6	6	0	0	4/4	1	2	1/8	1/8	1		8	68	90
6	6	0	0	4/4	1	1	1/4	1/4	1		7	73	86
6	6	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	104
6	6	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	91
6	6	1/4	1/4	4/4	2	2	1/8	1/8	1		8	56	105
6	6	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	97
6	6	1/4	1/4	4/4	1	2	1/8	1/8	1		11	65	92
6	6	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	87
6	6	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	106
6	6	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	98
6	6	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	93
6	6	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	107
6	6	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	99
6	6	1/2	1/2	4/4	1	2	3/8	1/4	3/2		8	68	94
6	6	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	88
6	6	5/8	5/8	4/4	2	2	1/8	1/8	1		11	53	108
6	6	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	100
6	6	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	109
6	6	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	101
6	6	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	89
6	6	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	110
6	6	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	102
6	6	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	95
7	7	0	0	4/4	2	2	1/8	1/8	1		5	47	124
7	7	0	0	4/4	2	1	1/8	1/8	1		2	62	118
7	7	0	0	4/4	1	2	1/4	1/4	1		6	66	114
7	7	0	0	4/4	1	1	1/2	1/2	1		8	68	111
7	7	1/8	1/8	4/4	2	2	1/8	1/8	1		8	44	125
7	7	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	119
7	7	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	126
7	7	1/4	1/4	4/4	2	1	1/8	1/8	1		8	56	120
7	7	1/4	1/4	4/4	1	2	1/4	1/4	1		11	65	115
7	7	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	121
7	7	1/2	1/2	4/4	2	2	1/4	1/4	1		6	42	127
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	122
7	7	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	116
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	112
7	7	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	128
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	123
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	117
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	113
7	7	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	129
8	8	0	0	4/4	2	2	1/8	1/8	1		2	50	146
8	8	0	0	4/4	2	1	1/8	1/8	1		5	59	141
8	8	0	0	4/4	1	2	1/8	1/8	1		6	66	135
8	8	0	0	4/4	1	1	1/4	1/4	1		5	71	130
8	8	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	147
8	8	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	142
8	8	1/8	1/8	4/4	1	2	1/8	1/8	1		11	65	136
8	8	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	148
8	8	1/4	1/4	4/4	2	1	1/4	1/4	1		9	63	143
8	8	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	137
8	8	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	131
8	8	3/8	3/8	4/4	1	1	1/8	1/8	1		8	68	132
8	8	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	149
8	8	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	144
8	8	1/2	1/2	4/4	1	2	1/4	1/4	1		11	65	138
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	133
8	8	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	150
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	145
8	8	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	139
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	134
8	8	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	140
9	9	0	0	4/4	2	2	1/8	1/8	1		5	47	166
9	9	0	0	4/4	2	1	1/4	1/4	1		6	54	162
9	9	0	0	4/4	1	2	1/8	1/8	1		9	63	155
9	9	0	0	4/4	1	1	1/4	1/4	1		5	71	151
9	9	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	167
9	9	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	156
9	9	1/4	1/4	4/4	2	2	1/8	1/8	1		9	51	168
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	163
9	9	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	157
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	152
9	9	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	169
9	9	3/8	3/8	4/4	1	2	1/8	1/8	1		9	63	158
9	9	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	170
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	164
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	159
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	153
9	9	3/4	3/4	4/4	2	2	1/8	1/8	1		11	53	171
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	165
9	9	3/4	3/4	4/4	1	2	1/8	1/8	1		8	68	160
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	154
9	9	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	172
9	9	7/8	7/8	4/4	1	2	1/8	1/8	1		11	65	161
10	10	0	0	4/4	2	2	1/4	1/4	1		6	54	189
10	10	0	0	4/4	2	1	1/8	1/8	1		7	61	183
10	10	0	0	4/4	1	2	1/4	1/4	1		6	66	177
10	10	0	0	4/4	1	1	1/4	1/4	1		3	69	173
10	10	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	184
10	10	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	190
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	185
10	10	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	178
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	174
10	10	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	191
10	10	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	179
10	10	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	192
10	10	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	186
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	180
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	175
10	10	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	187
10	10	3/4	3/4	4/4	2	2	1/8	1/8	1		8	56	193
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	188
10	10	3/4	3/4	4/4	1	2	1/8	1/8	1		5	71	181
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	176
10	10	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	194
10	10	7/8	7/8	4/4	1	2	1/8	1/8	1		8	68	182
11	11	0	0	4/4	2	2	1/4	1/4	1		3	57	213
11	11	0	0	4/4	2	1	1/8	1/8	1		4	64	206
11	11	0	0	4/4	1	2	1/8	1/8	1		3	69	200
11	11	0	0	4/4	1	1	1/4	1/4	1		7	73	195
11	11	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	207
11	11	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	201
11	11	1/4	1/4	4/4	2	2	1/8	1/8	1		10	58	214
11	11	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	208
11	11	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	202
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	196
11	11	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	215
11	11	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	209
11	11	1/2	1/2	4/4	2	2	1/4	1/4	1		5	59	216
11	11	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	210
11	11	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	203
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	197
11	11	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	211
11	11	5/8	5/8	4/4	1	2	1/8	1/8	1		11	65	204
11	11	3/4	3/4	4/4	2	2	1/8	1/8	1		0	60	217
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1		9	63	212
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	205
11	11	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	198
11	11	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	218
11	11	7/8	7/8	4/4	1	1	1/8	1/8	1		8	68	199
12	12	0	0	4/4	2	1	1/8	1/8	1		7	61	226
12	12	0	0	4/4	2	2	1/8	1/8	1		7	61	231
12	12	0	0	4/4	1	2	1/8	1/8	1		6	66	221
12	12	0	0	4/4	1	1	1/2	1/2	1		8	68	219
12	12	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56	227
12	12	1/8	1/8	4/4	2	2	1/8	1/8	1		5	59	232
12	12	1/8	1/8	4/4	1	2	1/16	1/16	1		11	65	222
12	12	3/16	3/16	4/4	1	2	1/16	1/16	1		9	63	223
12	12	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	228
12	12	1/4	1/4	4/4	2	2	1/8	1/8	1		7	61	233
12	12	1/4	1/4	4/4	1	2	1/4	1/4	1		11	65	224
12	12	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	234
12	12	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	229
12	12	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	235
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	230
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	225
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	220
