mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
3	3	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56	36
3	3	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	37
3	3	1/4	1/4	4/4	1	2	1/8	1/8	1		5	59	31
3	3	3/8	3/8	4/4	1	2	1/8	1/8	1		3	57	32
3	3	1/2	1/2	4/4	2	2	1/4	1/4	1		4	40	41
3	3	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	38
3	3	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	33
3	3	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	28
3	3	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	42
3	3	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	39
3	3	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	34
3	3	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	29
4	4	0	0	4/4	2	1	1/8	1/8	1		3	57	53
4	4	0	0	4/4	2	2	1/8	1/8	1		3	57	59
4	4	0	0	4/4	1	2	1/4	1/4	1		4	64	49
4	4	0	0	4/4	1	1	1/4	1/4	1		0	72	43
4	4	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	60
4	4	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	54
4	4	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	61
4	4	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	55
4	4	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	50
4	4	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	44
4	4	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	62
4	4	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	63
4	4	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	56
4	4	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	51
4	4	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	45
4	4	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	64
4	4	5/8	5/8	4/4	1	1	1/16	1/16	1		0	72	46
4	4	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	47
4	4	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	65
4	4	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	57
4	4	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	52
4	4	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	48
4	4	7/8	7/8	4/4	2	2	1/8	1/8	1		4	40	66
4	4	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	58
5	5	0	0	4/4	2	2	3/4	1/2	3/2		3	45	70
5	5	0	0	4/4	1	2	3/4	1/2	3/2		0	60	68
5	5	0	0	4/4	2	1	3/4	1/2	3/2		0	60	69
5	5	0	0	4/4	1	1	3/4	1/2	3/2		3	69	67
6	6	0	3/4	4/4	2	2	1/4	1/4	1		3	57	75
6	6	0	3/4	4/4	2	1	1/4	1/4	1		4	64	74
6	6	0	3/4	4/4	1	2	1/8	1/8	1		3	69	72
6	6	0	3/4	4/4	1	1	1/4	1/4	1		0	72	71
6	6	1/8	7/8	4/4	1	2	1/8	1/8	1		1	67	73
7	7	0	0	4/4	2	2	1/4	1/4	1		2	50	93
7	7	0	0	4/4	2	1	1/8	1/8	1		2	62	86
7	7	0	0	4/4	1	2	1/4	1/4	1		-1	65	81
7	7	0	0	4/4	1	1	1/8	1/8	1		5	71	76
7	7	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	87
7	7	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	77
7	7	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	94
7	7	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	88
7	7	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	82
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	78
7	7	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	83
7	7	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	95
7	7	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	89
7	7	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	84
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	79
7	7	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	96
7	7	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	90
7	7	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	97
7	7	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	91
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	85
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	80
7	7	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	92
8	8	0	0	4/4	2	2	1/8	1/8	1		3	45	111
8	8	0	0	4/4	2	1	1/4	1/4	1		3	57	106
8	8	0	0	4/4	1	2	1/4	1/4	1		-1	65	101
8	8	0	0	4/4	1	1	1/2	1/2	1		0	72	98
8	8	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	112
8	8	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	113
8	8	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	107
8	8	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	102
8	8	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	108
8	8	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	103
8	8	1/2	1/2	4/4	2	2	1/4	1/4	1		0	36	114
8	8	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	109
8	8	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	104
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	99
8	8	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	115
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	110
8	8	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	105
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	100
9	9	0	0	4/4	2	2	1/8	1/8	1		-1	53	135
9	9	0	0	4/4	2	1	1/8	1/8	1		0	60	128
9	9	0	0	4/4	1	2	1/4	1/4	1		-1	65	121
9	9	0	0	4/4	1	1	1/4	1/4	1		3	69	116
9	9	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	136
9	9	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	129
9	9	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	137
9	9	1/4	1/4	4/4	1	2	1/8	1/8	1		-2	58	122
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	130
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	117
9	9	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	138
9	9	3/8	3/8	4/4	1	2	1/8	1/8	1		3	57	123
9	9	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	139
9	9	1/2	1/2	4/4	1	2	1/8	1/8	1		3	57	124
9	9	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	131
9	9	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	118
9	9	5/8	5/8	4/4	1	2	1/8	1/8	1		1	55	125
9	9	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	132
9	9	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	119
9	9	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	140
9	9	3/4	3/4	4/4	1	2	1/8	1/8	1		3	57	126
9	9	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	133
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	120
9	9	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56	134
9	9	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	127
10	10	0	0	4/4	2	2	3/4	1/2	3/2		3	45	147
10	10	0	0	4/4	2	1	3/4	1/2	3/2		3	57	145
10	10	0	0	4/4	1	2	3/4	1/2	3/2		7	61	143
10	10	0	0	4/4	1	1	3/4	1/2	3/2		4	64	141
10	10	3/4	3/4	4/4	2	2	1/4	1/4	1		6	42	148
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	146
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	144
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	142
11	11	0	0	4/4	2	2	1/4	1/4	1		1	43	165
11	11	0	0	4/4	2	1	1/8	1/8	1		1	55	159
11	11	0	0	4/4	1	2	1/4	1/4	1		2	62	154
11	11	0	0	4/4	1	1	1/8	1/8	1		5	71	149
11	11	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	160
11	11	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	150
11	11	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	166
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	161
11	11	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	155
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	151
11	11	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	167
11	11	1/2	1/2	4/4	2	2	3/8	1/4	3/2		4	52	168
11	11	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	162
11	11	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	156
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	152
11	11	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	163
11	11	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	157
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	164
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	158
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	153
11	11	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	169
12	12	0	0	4/4	2	2	1/8	1/8	1		0	48	181
12	12	0	0	4/4	2	1	1/4	1/4	1		4	64	177
12	12	0	0	4/4	1	2	1/4	1/4	1		1	67	173
12	12	0	0	4/4	1	1	1/2	1/2	1		3	69	170
12	12	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	182
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	183
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	178
12	12	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	174
12	12	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	184
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	179
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	175
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	171
12	12	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	185
12	12	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	180
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	172
12	12	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	176
12	12	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	186
13	13	0	0	4/4	2	2	1/8	1/8	1		3	45	204
13	13	0	0	4/4	1	2	1/8	1/8	1		0	60	192
13	13	0	0	4/4	2	1	1/8	1/8	1		0	60	197
13	13	0	0	4/4	1	1	1/4	1/4	1		-1	65	187
13	13	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	205
13	13	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	198
13	13	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	193
13	13	1/4	1/4	4/4	2	2	1/4	1/4	1	1	0	48	206
13	13	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	199
13	13	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	194
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	188
13	13	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	200
13	13	1/2	1/2	4/4	2	2	1/8	1/8	1	-1	0	48	207
13	13	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	53	195
13	13	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	201
13	13	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	189
13	13	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	208
13	13	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	209
13	13	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	202
13	13	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	196
13	13	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	190
13	13	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	210
13	13	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	203
13	13	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	191
14	14	0	0	4/4	2	2	1/4	1/4	1		8	44	218
14	14	0	0	4/4	2	1	1/4	1/4	1		5	59	215
14	14	0	0	4/4	1	2	1/4	1/4	1		2	62	212
14	14	0	0	4/4	1	1	3/4	1/2	3/2		4	64	211
14	14	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	219
14	14	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	216
14	14	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	213
14	14	1/2	1/2	4/4	2	2	1/4	1/4	1		4	40	220
14	14	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	217
14	14	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	214
