mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
3	3	1/2	1/2	4/4	2	2	3/8	1/4	3/2		-4	56	47
3	3	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	42
3	3	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	36
3	3	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	32
3	3	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	37
3	3	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	43
3	3	3/4	3/4	4/4	1	2	1/4	1/4	1	1	-4	68	38
3	3	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	33
3	3	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	48
4	4	0	0	4/4	2	2	1/4	1/4	1		-1	53	64
4	4	0	0	4/4	2	1	1/4	1/4	1		0	60	60
4	4	0	0	4/4	1	2	1/8	1/8	1	-1	-4	68	54
4	4	0	0	4/4	1	1	1/4	1/4	1	1	2	74	49
4	4	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	55
4	4	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	65
4	4	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	61
4	4	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	56
4	4	1/4	1/4	4/4	1	1	3/16	1/8	3/2	-1	2	74	50
4	4	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	57
4	4	7/16	7/16	4/4	1	1	1/16	1/16	1		-3	75	51
4	4	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	66
4	4	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	62
4	4	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	58
4	4	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	52
4	4	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	63
4	4	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	59
4	4	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	53
5	5	0	0	4/4	2	1	1/4	1/4	1		0	60	77
5	5	0	0	4/4	2	2	1/4	1/4	1		0	60	81
5	5	0	0	4/4	1	2	1/8	1/8	1		-3	63	71
5	5	0	0	4/4	1	1	1/4	1/4	1		1	67	67
5	5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	72
5	5	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	58	82
5	5	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	78
5	5	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	68
5	5	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	73
5	5	1/2	1/2	4/4	2	2	1/4	1/4	1		-4	56	83
5	5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	74
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	79
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	69
5	5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	75
5	5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	84
5	5	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	80
5	5	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	76
5	5	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	70
5	5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	85
6	6	0	0	4/4	2	2	1/8	1/8	1		-3	51	96
6	6	0	0	4/4	2	1	1/4	1/4	1		-2	58	93
6	6	0	0	4/4	1	2	1/4	1/4	1		-1	65	90
6	6	0	0	4/4	1	1	1/4	1/4	1		-4	68	86
6	6	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	97
6	6	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	98
6	6	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	94
6	6	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	91
6	6	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	87
6	6	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	88
6	6	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	99
6	6	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	95
6	6	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	92
6	6	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	89
7	7	0	0	4/4	2	2	1/8	1/8	1		2	50	117
7	7	0	0	4/4	2	1	1/4	1/4	1		-2	58	111
7	7	0	0	4/4	1	2	3/8	1/4	3/2		-1	65	105
7	7	0	0	4/4	1	1	1/4	1/4	1		-2	70	100
7	7	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	46	118
7	7	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	119
7	7	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	112
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	101
7	7	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	106
7	7	1/2	1/2	4/4	2	2	1/4	1/4	1		-4	44	120
7	7	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	113
7	7	1/2	1/2	4/4	1	2	1/8	1/8	1		-3	63	107
7	7	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	102
7	7	5/8	5/8	4/4	2	1	1/8	1/8	1	1	-2	58	114
7	7	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	108
7	7	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	103
7	7	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	121
7	7	3/4	3/4	4/4	2	1	1/8	1/8	1	-1	-2	58	115
7	7	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	109
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	104
7	7	7/8	7/8	4/4	2	2	1/8	1/8	1		-4	44	122
7	7	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	116
7	7	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	110
8	8	0	0	4/4	2	2	1/8	1/8	1		-2	46	136
8	8	0	0	4/4	2	1	1/4	1/4	1		-2	58	132
8	8	0	0	4/4	1	2	1/4	1/4	1		-3	63	128
8	8	0	0	4/4	1	1	1/4	1/4	1		1	67	123
8	8	1/8	1/8	4/4	2	2	1/8	1/8	1		-4	44	137
8	8	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	138
8	8	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-2	58	133
8	8	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	129
8	8	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	124
8	8	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	63	125
8	8	7/16	7/16	4/4	2	1	1/16	1/16	1		-4	56	134
8	8	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	39	139
8	8	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	135
8	8	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	58	130
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	63	126
8	8	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	58	131
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	63	127
9	9	0	0	4/4	2	2	1/8	1/8	1		-3	51	153
9	9	0	0	4/4	2	1	1/4	1/4	1		-2	58	148
9	9	0	0	4/4	1	2	1/4	1/4	1		-3	63	144
9	9	0	0	4/4	1	1	3/8	1/4	3/2		1	67	140
9	9	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	154
9	9	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	155
9	9	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	149
9	9	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	145
9	9	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	156
9	9	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	63	150
9	9	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	141
9	9	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	157
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	151
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	146
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	142
9	9	5/8	5/8	4/4	2	2	1/8	1/8	1		-4	56	158
9	9	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	159
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	152
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	147
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	143
9	9	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	160
10	10	0	0	4/4	2	2	1/8	1/8	1		-3	51	173
10	10	0	0	4/4	2	1	1/4	1/4	1		-3	63	169
10	10	0	0	4/4	1	2	1/4	1/4	1		1	67	165
10	10	0	0	4/4	1	1	1/4	1/4	1		0	72	161
10	10	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	174
10	10	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	41	175
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	170
10	10	1/4	1/4	4/4	1	2	1/4	1/4	1		-4	68	166
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	162
10	10	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	176
10	10	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	177
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	171
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	167
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	163
10	10	5/8	5/8	4/4	2	2	1/8	1/8	1		1	43	178
10	10	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	179
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	172
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	168
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	164
10	10	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	180
11	11	0	0	4/4	2	2	1/8	1/8	1		-3	51	195
11	11	0	0	4/4	2	1	1/4	1/4	1		-3	63	189
11	11	0	0	4/4	1	2	1/4	1/4	1		1	67	185
11	11	0	0	4/4	1	1	1/4	1/4	1		0	72	181
11	11	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	196
11	11	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	197
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	190
11	11	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	186
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	182
11	11	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	198
11	11	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	199
11	11	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	191
11	11	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	187
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	183
11	11	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	200
11	11	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	192
11	11	3/4	3/4	4/4	2	2	1/8	1/8	1		0	60	201
11	11	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	63	193
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	188
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	184
11	11	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	58	202
11	11	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	194
12	12	0	0	4/4	2	2	1/4	1/4	1		-4	56	215
12	12	0	0	4/4	2	1	1/4	1/4	1		0	60	211
12	12	0	0	4/4	1	2	1/4	1/4	1		-1	65	207
12	12	0	0	4/4	1	1	1/4	1/4	1		-1	77	203
12	12	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	216
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	212
12	12	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	208
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	204
12	12	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	217
12	12	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	218
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	213
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	209
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	205
12	12	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	219
12	12	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	214
12	12	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	210
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	206
13	13	0	0	4/4	2	2	1/4	1/4	1		-3	51	233
13	13	0	0	4/4	2	1	1/4	1/4	1		0	60	229
13	13	0	0	4/4	1	2	1/4	1/4	1		1	67	224
13	13	0	0	4/4	1	1	1/4	1/4	1		0	72	220
13	13	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	234
13	13	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	230
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	221
13	13	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	225
13	13	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	235
13	13	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	231
13	13	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	226
13	13	1/2	1/2	4/4	1	1	1/4	1/4	1		-4	68	222
13	13	5/8	5/8	4/4	1	2	1/4	1/4	1		-1	65	227
13	13	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	236
13	13	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	232
13	13	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	223
13	13	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	228
14	14	0	0	4/4	2	2	1/2	1/2	1		-4	56	248
14	14	0	0	4/4	2	1	1/8	1/8	1		0	60	244
14	14	0	0	4/4	1	2	1/8	1/8	1		-3	63	240
14	14	0	0	4/4	1	1	3/8	1/4	3/2		1	67	237
14	14	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	245
14	14	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	241
14	14	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	242
14	14	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	246
14	14	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	238
14	14	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	249
14	14	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	247
14	14	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	243
14	14	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	239
15	15	0	0	4/4	2	2	1/8	1/8	1		-3	51	267
15	15	0	0	4/4	2	1	1/4	1/4	1		0	60	263
15	15	0	0	4/4	1	2	1/8	1/8	1		1	67	257
15	15	0	0	4/4	1	1	1/4	1/4	1		0	72	250
15	15	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	268
15	15	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	258
15	15	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	269
15	15	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	264
15	15	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	259
15	15	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	251
15	15	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	270
15	15	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	260
15	15	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	271
15	15	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	265
15	15	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	261
15	15	1/2	1/2	4/4	1	1	1/8	1/8	1		-4	68	252
15	15	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	272
15	15	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	253
15	15	3/4	3/4	4/4	2	2	1/8	1/8	1		-4	56	273
15	15	3/4	3/4	4/4	2	1	1/4	1/4	1		-4	56	266
15	15	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	262
15	15	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	254
15	15	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	274
15	15	7/8	7/8	4/4	1	1	1/16	1/16	1		-3	63	255
15	15	15/16	15/16	4/4	1	1	1/16	1/16	1		2	62	256
16	16	0	0	4/4	2	1	1/4	1/4	1		1	55	282
16	16	0	0	4/4	2	2	1/4	1/4	1		1	55	286
16	16	0	0	4/4	1	2	1/4	1/4	1		0	60	279
16	16	0	0	4/4	1	1	1/4	1/4	1		-3	63	275
16	16	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	287
16	16	1/4	1/4	4/4	2	1	3/16	1/8	3/2		1	55	283
16	16	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59	280
16	16	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62	276
16	16	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60	277
16	16	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	53	284
16	16	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	288
16	16	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	285
16	16	1/2	1/2	4/4	1	2	1/2	1/2	1		1	55	281
16	16	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	278
