mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
5	5	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	68
5	5	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	72
5	5	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	65
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	69
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	62
5	5	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	73
5	5	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	70
5	5	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	66
5	5	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	63
6	6	0	0	4/4	2	2	1/4	1/4	1		2	50	89
6	6	0	0	4/4	2	1	1/4	1/4	1		-2	58	84
6	6	0	0	4/4	1	2	1/4	1/4	1		-1	65	79
6	6	0	0	4/4	1	1	1/4	1/4	1		-2	70	74
6	6	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	90
6	6	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	85
6	6	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	80
6	6	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	75
6	6	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	81
6	6	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	91
6	6	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	86
6	6	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	70	82
6	6	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	76
6	6	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	92
6	6	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	87
6	6	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	93
6	6	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	88
6	6	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	83
6	6	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	77
6	6	7/8	7/8	4/4	2	2	1/8	1/8	1		-3	51	94
6	6	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	78
7	7	0	0	4/4	2	2	3/4	1/2	3/2		-1	53	101
7	7	0	0	4/4	2	1	3/4	1/2	3/2		3	57	99
7	7	0	0	4/4	1	2	3/4	1/2	3/2		-1	65	97
7	7	0	0	4/4	1	1	3/4	1/2	3/2		0	72	95
7	7	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	102
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	100
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	98
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	96
8	8	0	0	4/4	2	2	1/4	1/4	1		1	55	117
8	8	0	0	4/4	2	1	1/4	1/4	1		2	62	112
8	8	0	0	4/4	1	2	1/4	1/4	1		1	67	108
8	8	0	0	4/4	1	1	1/4	1/4	1		-2	70	103
8	8	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	118
8	8	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	113
8	8	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	109
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	104
8	8	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	114
8	8	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	58	119
8	8	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	110
8	8	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	105
8	8	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	115
8	8	5/8	5/8	4/4	1	1	1/8	1/8	1		-3	75	106
8	8	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	120
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	116
8	8	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	111
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	107
9	9	0	0	4/4	2	1	1/8	1/8	1		0	60	128
9	9	0	0	4/4	2	2	1/4	1/4	1		0	60	133
9	9	0	0	4/4	1	2	1/4	1/4	1		1	67	124
9	9	0	0	4/4	1	1	1/2	1/2	1		-3	75	121
9	9	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	129
9	9	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	134
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	130
9	9	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	125
9	9	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	135
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	131
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	126
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	122
9	9	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	136
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	132
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	127
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	123
10	10	0	0	4/4	2	1	1/8	1/8	1		3	57	145
10	10	0	0	4/4	2	2	1/4	1/4	1		2	62	152
10	10	0	0	4/4	1	2	1/4	1/4	1		-1	65	141
10	10	0	0	4/4	1	1	1/4	1/4	1		-1	77	137
10	10	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	146
10	10	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	147
10	10	1/4	1/4	4/4	2	2	1/8	1/8	1		0	60	153
10	10	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	142
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	138
10	10	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	148
10	10	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	58	154
10	10	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	155
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	149
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	143
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	139
10	10	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	150
10	10	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	58	156
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	144
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	140
10	10	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	157
10	10	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	151
11	11	0	0	4/4	2	2	1/4	1/4	1		1	55	169
11	11	0	0	4/4	2	1	1/4	1/4	1		2	62	165
11	11	0	0	4/4	1	2	1/4	1/4	1		-1	65	161
11	11	0	0	4/4	1	1	1/2	1/2	1		-2	70	158
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	166
11	11	1/4	1/4	4/4	2	2	1/4	1/4	1		0	60	170
11	11	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	162
11	11	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	171
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	167
11	11	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	163
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	159
11	11	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	172
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	168
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	160
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	164
12	12	0	0	4/4	2	2	1/4	1/4	1		1	55	187
12	12	0	0	4/4	2	1	1/4	1/4	1		2	62	182
12	12	0	0	4/4	1	2	1/4	1/4	1		1	67	177
12	12	0	0	4/4	1	1	1/4	1/4	1		-2	70	173
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	188
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	183
12	12	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	178
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	174
12	12	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	58	189
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	184
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	179
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	175
12	12	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	190
12	12	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	191
12	12	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	185
12	12	3/4	3/4	4/4	1	2	1/8	1/8	1		-2	70	180
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	176
12	12	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	186
12	12	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	181
13	13	0	0	4/4	2	2	1/8	1/8	1		-1	53	204
13	13	0	0	4/4	2	1	1/8	1/8	1		2	62	199
13	13	0	0	4/4	1	2	1/4	1/4	1		-2	70	196
13	13	0	0	4/4	1	1	1/8	1/8	1		2	74	192
13	13	1/8	1/8	4/4	2	2	1/8	1/8	1		-3	51	205
13	13	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67	200
13	13	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	193
13	13	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	206
13	13	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	201
13	13	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	197
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	194
13	13	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	63	202
13	13	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	207
13	13	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	203
13	13	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	198
13	13	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	195
