mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
9	9	1/8	1/8	4/4	1	1	1/8	1/8	1		9	75	102
9	9	1/4	1/4	4/4	2	2	1/8	1/8	1		7	61	116
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	111
9	9	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	107
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	103
9	9	3/8	3/8	4/4	2	2	1/8	1/8	1		8	56	117
9	9	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	118
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	112
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	108
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	104
9	9	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	119
9	9	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	120
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	113
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	109
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		9	75	105
9	9	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	121
10	10	0	0	4/4	2	2	1/2	1/2	1		4	52	128
10	10	0	0	4/4	2	1	1/2	1/2	1		5	59	126
10	10	0	0	4/4	1	2	1/2	1/2	1		8	68	124
10	10	0	0	4/4	1	1	1/2	1/2	1		4	76	122
10	10	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	129
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	127
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	125
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	123
11	11	0	0	4/4	2	2	1/8	1/8	1		2	50	145
11	11	0	0	4/4	2	1	1/4	1/4	1		2	62	140
11	11	0	0	4/4	1	2	1/8	1/8	1		3	69	134
11	11	0	0	4/4	1	1	1/4	1/4	1		6	78	130
11	11	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	146
11	11	1/8	1/8	4/4	1	2	1/8	1/8	1		5	71	135
11	11	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	147
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	141
11	11	1/4	1/4	4/4	1	2	1/4	1/4	1	1	7	73	136
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	131
11	11	3/8	3/8	4/4	2	2	1/8	1/8	1		10	46	148
11	11	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	149
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	142
11	11	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	7	73	137
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	132
11	11	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	150
11	11	5/8	5/8	4/4	1	2	1/4	1/4	1		5	71	138
11	11	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	151
11	11	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	143
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	133
11	11	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	152
11	11	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66	144
11	11	7/8	7/8	4/4	1	2	1/8	1/8	1		10	70	139
12	12	0	0	4/4	2	2	1/2	1/2	1		5	47	159
12	12	0	0	4/4	2	1	1/2	1/2	1		6	66	157
12	12	0	0	4/4	1	2	1/2	1/2	1		5	71	155
12	12	0	0	4/4	1	1	1/2	1/2	1		2	74	153
12	12	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	160
12	12	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	158
12	12	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	156
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	154
12	12	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	161
13	13	0	0	4/4	2	2	1/4	1/4	1		4	52	178
13	13	0	0	4/4	2	1	1/4	1/4	1		4	64	171
13	13	0	0	4/4	1	2	1/4	1/4	1		8	68	167
13	13	0	0	4/4	1	1	1/4	1/4	1		5	71	162
13	13	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	179
13	13	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	172
13	13	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	168
13	13	1/4	1/4	4/4	1	1	3/16	1/8	3/2		7	73	163
13	13	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	180
13	13	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66	173
13	13	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	164
13	13	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	181
13	13	1/2	1/2	4/4	2	1	1/8	1/8	1		6	66	174
13	13	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	169
13	13	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	165
13	13	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	182
13	13	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	175
13	13	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	183
13	13	3/4	3/4	4/4	2	1	3/16	1/8	3/2		5	59	176
13	13	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	170
13	13	7/8	7/8	4/4	2	2	1/8	1/8	1		4	40	184
13	13	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	166
13	13	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64	177
14	14	0	0	4/4	2	2	3/4	1/2	3/2		3	45	188
14	14	0	0	4/4	2	1	3/4	1/2	3/2		7	61	187
14	14	0	0	4/4	1	2	3/4	1/2	3/2		4	64	186
14	14	0	0	4/4	1	1	3/4	1/2	3/2		3	69	185
