mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	125
9	9	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	140
9	9	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	134
10	10	0	0	4/4	2	2	1/8	1/8	1		1	55	156
10	10	0	0	4/4	2	1	1/4	1/4	1		5	59	151
10	10	0	0	4/4	1	2	1/4	1/4	1		2	62	145
10	10	0	0	4/4	1	1	1/4	1/4	1		5	71	141
10	10	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	157
10	10	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	152
10	10	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	158
10	10	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	146
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	142
10	10	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	153
10	10	3/8	3/8	4/4	1	2	1/16	1/16	1		4	64	147
10	10	7/16	7/16	4/4	1	2	1/16	1/16	1		9	63	148
10	10	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	159
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	154
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	149
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	143
10	10	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	160
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	155
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	150
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	144
10	10	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	161
11	11	0	0	4/4	2	2	1/8	1/8	1		4	52	176
11	11	0	0	4/4	2	1	1/2	1/2	1		1	55	173
11	11	0	0	4/4	1	2	1/4	1/4	1		4	64	168
11	11	0	0	4/4	1	1	1/4	1/4	1		5	71	162
11	11	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	177
11	11	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	178
11	11	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	169
11	11	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	163
11	11	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	179
11	11	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	170
11	11	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	164
11	11	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	180
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	174
11	11	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	171
11	11	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	165
11	11	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	181
11	11	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	166
11	11	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	182
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	175
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	172
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	167
12	12	0	0	4/4	2	2	1/8	1/8	1		5	47	195
12	12	0	0	4/4	2	1	1/8	1/8	1		1	55	191
12	12	0	0	4/4	1	2	1/8	1/8	1		2	62	187
12	12	0	0	4/4	1	1	1/8	1/8	1		1	67	183
12	12	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	196
12	12	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	192
12	12	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	184
12	12	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	188
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	197
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	193
12	12	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	189
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	185
12	12	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	198
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	194
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	190
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	186
