mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
4	4	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	60
4	4	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	54
4	4	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	49
4	4	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	66
5	5	0	0	4/4	2	2	1/8	1/8	1		6	54	79
5	5	0	0	4/4	2	1	1/8	1/8	1		3	57	75
5	5	0	0	4/4	1	2	1/8	1/8	1		3	69	70
5	5	0	0	4/4	1	1	1/4	1/4	1		2	74	67
5	5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	80
5	5	1/8	1/8	4/4	2	1	1/4	1/4	1		2	62	76
5	5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	71
5	5	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	81
5	5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	72
5	5	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	68
5	5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	77
5	5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	73
5	5	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	82
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	78
5	5	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	74
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	69
6	6	0	3/4	4/4	2	2	1/8	1/8	1		1	55	86
6	6	0	3/4	4/4	2	1	1/4	1/4	1		2	62	85
6	6	0	3/4	4/4	1	2	1/4	1/4	1		5	71	84
6	6	0	3/4	4/4	1	1	1/4	1/4	1		2	74	83
6	6	1/8	7/8	4/4	2	2	1/8	1/8	1		3	57	87
7	7	0	0	4/4	2	2	1/8	1/8	1		5	59	105
7	7	0	0	4/4	2	1	1/8	1/8	1		2	62	97
7	7	0	0	4/4	1	2	1/4	1/4	1		5	71	92
7	7	0	0	4/4	1	1	1/4	1/4	1		1	79	88
7	7	1/8	1/8	4/4	2	2	1/8	1/8	1		7	61	106
7	7	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	98
7	7	1/4	1/4	4/4	2	2	1/4	1/4	1		2	62	107
7	7	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	99
7	7	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	93
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	89
7	7	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	100
7	7	3/8	3/8	4/4	1	2	1/8	1/8	1		5	71	94
7	7	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	108
7	7	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	101
7	7	1/2	1/2	4/4	1	2	1/4	1/4	1		7	73	95
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	90
7	7	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	102
7	7	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	58	109
7	7	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	103
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1		7	73	96
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	91
7	7	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	104
8	8	0	0	4/4	2	2	1/8	1/8	1		5	59	125
8	8	0	0	4/4	2	1	1/8	1/8	1		2	62	120
8	8	0	0	4/4	1	2	1/4	1/4	1		2	74	115
8	8	0	0	4/4	1	1	1/8	1/8	1		1	79	110
8	8	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	126
8	8	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	121
8	8	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78	111
8	8	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	127
8	8	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	122
8	8	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	116
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	112
8	8	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	117
8	8	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	128
8	8	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	123
8	8	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	118
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	113
8	8	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	129
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	124
8	8	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	119
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	114
8	8	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	130
9	9	0	0	4/4	2	2	1/8	1/8	1		4	52	146
9	9	0	0	4/4	2	1	1/8	1/8	1		5	59	140
9	9	0	0	4/4	1	2	1/4	1/4	1		1	67	136
9	9	0	0	4/4	1	1	1/4	1/4	1		1	79	131
9	9	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	147
9	9	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	141
9	9	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	148
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	142
9	9	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	137
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	132
9	9	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	149
9	9	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	150
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	143
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	138
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	133
9	9	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	151
9	9	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	152
9	9	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	144
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	139
9	9	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	134
9	9	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	145
9	9	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	135
10	10	0	0	4/4	2	2	1/8	1/8	1		6	54	169
10	10	0	0	4/4	2	1	1/8	1/8	1		2	62	162
10	10	0	0	4/4	1	2	1/8	1/8	1		3	69	157
10	10	0	0	4/4	1	1	1/4	1/4	1		2	74	153
10	10	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	170
10	10	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	163
10	10	1/8	1/8	4/4	1	2	1/4	1/4	1		5	71	158
10	10	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	171
10	10	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	164
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	154
10	10	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	165
10	10	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	159
10	10	7/16	7/16	4/4	2	1	1/16	1/16	1		9	63	166
10	10	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	172
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	167
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	160
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	155
10	10	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	173
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	168
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	161
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	156
11	11	0	0	4/4	2	2	1/4	1/4	1		6	54	190
11	11	0	0	4/4	2	1	1/4	1/4	1		2	62	185
11	11	0	0	4/4	1	1	1/8	1/8	1		3	69	174
11	11	0	0	4/4	1	2	1/4	1/4	1		3	69	179
11	11	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	175
11	11	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	191
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	186
11	11	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	180
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	176
11	11	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	192
11	11	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	181
11	11	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	193
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	187
11	11	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	182
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	177
11	11	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	183
11	11	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	194
11	11	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	188
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	184
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	178
11	11	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	189
12	12	0	0	4/4	2	2	1/4	1/4	1		7	49	203
12	12	0	0	4/4	2	1	1/2	1/2	1		3	57	201
12	12	0	0	4/4	1	1	1/4	1/4	1		4	64	195
12	12	0	0	4/4	1	2	1/4	1/4	1		4	64	198
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	204
12	12	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	199
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	196
12	12	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	205
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	202
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	200
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	197
