mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1.0		8	56	160
10	10	3/4	3/4	4/4	1	2	1/8	1/8	1.0		4	64	154
10	10	7/8	7/8	4/4	1	2	1/8	1/8	1.0		2	62	155
11	11	0	0	4/4	2	2	1/4	1/4	1.0		3	45	181
11	11	0	0	4/4	2	1	1/4	1/4	1.0		4	52	174
11	11	0	0	4/4	1	2	1/4	1/4	1.0		7	61	169
11	11	0	0	4/4	1	1	1/4	1/4	1.0		3	69	165
11	11	1/4	1/4	4/4	2	2	1/8	1/8	1.0		4	52	182
11	11	1/4	1/4	4/4	2	1	1/8	1/8	1.0		1	55	175
11	11	1/4	1/4	4/4	1	2	1/4	1/4	1.0		4	64	170
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1.0		5	71	166
11	11	3/8	3/8	4/4	2	2	1/8	1/8	1.0		6	54	183
11	11	3/8	3/8	4/4	2	1	1/8	1/8	1.0		3	57	176
11	11	1/2	1/2	4/4	2	2	1/4	1/4	1.0		1	55	184
11	11	1/2	1/2	4/4	2	1	1/8	1/8	1.0		5	59	177
11	11	1/2	1/2	4/4	1	2	1/8	1/8	1.0		2	62	171
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1.0		5	71	167
11	11	5/8	5/8	4/4	2	1	1/8	1/8	1.0		7	61	178
11	11	5/8	5/8	4/4	1	2	1/8	1/8	1.0		4	64	172
11	11	3/4	3/4	4/4	2	2	1/4	1/4	1.0		2	50	185
11	11	3/4	3/4	4/4	2	1	1/8	1/8	1.0		2	62	179
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1.0		6	66	173
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1.0		3	69	168
11	11	7/8	7/8	4/4	2	1	1/8	1/8	1.0		0	60	180
12	12	0	0	4/4	2	2	1/4	1/4	1.0		9	51	201
12	12	0	0	4/4	2	1	1/4	1/4	1.0		5	59	196
12	12	0	0	4/4	1	2	1/4	1/4	1.0		6	66	191
12	12	0	0	4/4	1	1	1/8	1/8	1.0		5	71	186
12	12	1/8	1/8	4/4	1	1	1/8	1/8	1.0		3	69	187
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1.0		4	52	202
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1.0		5	59	197
12	12	1/4	1/4	4/4	1	2	1/8	1/8	1.0		6	66	192
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1.0		1	67	188
12	12	3/8	3/8	4/4	1	2	1/8	1/8	1.0		4	64	193
12	12	1/2	1/2	4/4	2	2	1/4	1/4	1.0		5	47	203
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1.0		5	59	198
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1.0		9	63	194
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1.0		6	66	189
12	12	3/4	3/4	4/4	2	2	1/4	1/4	1.0		5	47	204
12	12	3/4	3/4	4/4	2	1	1/8	1/8	1.0		5	59	199
12	12	3/4	3/4	4/4	1	2	1/4	1/4	1.0		6	66	195
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1.0		2	74	190
12	12	7/8	7/8	4/4	2	1	1/8	1/8	1.0		3	57	200
13	13	0	0	4/4	2	2	1/8	1/8	1.0		4	52	223
13	13	0	0	4/4	2	1	1/8	1/8	1.0		1	55	217
13	13	0	0	4/4	1	2	1/4	1/4	1.0		4	64	210
13	13	0	0	4/4	1	1	1/4	1/4	1.0		7	73	205
13	13	1/8	1/8	4/4	2	2	1/8	1/8	1.0		6	54	224
13	13	1/8	1/8	4/4	2	1	1/8	1/8	1.0		3	57	218
13	13	1/4	1/4	4/4	2	2	1/8	1/8	1.0		1	55	225
13	13	1/4	1/4	4/4	2	1	1/4	1/4	1.0		5	59	219
13	13	1/4	1/4	4/4	1	2	1/8	1/8	1.0		2	62	211
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1.0		5	71	206
13	13	3/8	3/8	4/4	2	2	1/8	1/8	1.0		4	52	226
13	13	3/8	3/8	4/4	1	2	1/8	1/8	1.0		1	67	212
13	13	1/2	1/2	4/4	2	2	1/8	1/8	1.0		7	49	227
13	13	1/2	1/2	4/4	2	1	1/8	1/8	1.0		4	64	220
13	13	1/2	1/2	4/4	1	2	1/8	1/8	1.0		1	67	213
13	13	1/2	1/2	4/4	1	1	1/4	1/4	1.0		3	69	207
13	13	5/8	5/8	4/4	2	2	1/8	1/8	1.0		3	45	228
13	13	5/8	5/8	4/4	2	1	1/8	1/8	1.0		7	61	221
13	13	5/8	5/8	4/4	1	2	1/16	1/16	1.0		6	66	214
13	13	11/16	11/16	4/4	1	2	1/16	1/16	1.0		4	64	215
13	13	3/4	3/4	4/4	2	2	1/8	1/8	1.0		2	50	229
13	13	3/4	3/4	4/4	2	1	1/4	1/4	1.0		2	62	222
13	13	3/4	3/4	4/4	1	2	1/4	1/4	1.0		6	66	216
13	13	3/4	3/4	4/4	1	1	1/8	1/8	1.0		5	71	208
13	13	7/8	7/8	4/4	2	2	1/8	1/8	1.0		7	49	230
13	13	7/8	7/8	4/4	1	1	1/8	1/8	1.0		3	69	209
14	14	0	0	4/4	2	2	1/8	1/8	1.0		5	47	243
14	14	0	0	4/4	2	1	1/4	1/4	1.0		2	62	239
14	14	0	0	4/4	1	1	1/8	1/8	1.0		1	67	231
14	14	0	0	4/4	1	2	1/8	1/8	1.0		1	67	235
14	14	1/8	1/8	4/4	2	2	1/8	1/8	1.0		1	43	244
14	14	1/8	1/8	4/4	1	2	1/8	1/8	1.0		5	59	236
14	14	1/8	1/8	4/4	1	1	1/8	1/8	1.0		6	66	232
14	14	1/4	1/4	4/4	2	2	1/4	1/4	1.0		3	45	245
14	14	1/4	1/4	4/4	2	1	1/8	1/8	1.0		3	57	240
14	14	1/4	1/4	4/4	1	2	1/4	1/4	1.0		7	61	237
14	14	1/4	1/4	4/4	1	1	1/4	1/4	1.0		4	64	233
14	14	3/8	3/8	4/4	2	1	1/8	1/8	1.0		1	55	241
14	14	1/2	1/2	4/4	2	2	1/4	1/4	1.0		2	38	246
14	14	1/2	1/2	4/4	2	1	1/4	1/4	1.0		6	54	242
14	14	1/2	1/2	4/4	1	2	1/4	1/4	1.0		3	57	238
14	14	1/2	1/2	4/4	1	1	1/4	1/4	1.0		2	62	234
