mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
4	4	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	62
4	4	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	63
4	4	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	56
4	4	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	52
4	4	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	48
4	4	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	64
5	5	0	0	4/4	2	2	1/2	1/2	1		-3	51	76
5	5	0	0	4/4	2	1	1/4	1/4	1		-2	58	71
5	5	0	0	4/4	1	2	1/2	1/2	1		1	67	68
5	5	0	0	4/4	1	1	1/2	1/2	1		0	72	65
5	5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	72
5	5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	73
5	5	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	77
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	74
5	5	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	69
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	66
5	5	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	78
5	5	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	75
5	5	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	70
5	5	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	67
6	6	0	0	4/4	2	2	1/8	1/8	1		1	55	94
6	6	0	0	4/4	2	1	1/4	1/4	1		-2	58	88
6	6	0	0	4/4	1	2	1/4	1/4	1		1	67	84
6	6	0	0	4/4	1	1	1/4	1/4	1		2	74	79
6	6	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	95
6	6	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	96
6	6	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	89
6	6	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	85
6	6	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	80
6	6	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	90
6	6	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	97
6	6	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	91
6	6	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	86
6	6	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	81
6	6	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	82
6	6	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	98
6	6	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	92
6	6	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	87
6	6	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	83
6	6	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	99
6	6	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	93
7	7	0	0	4/4	2	2	1/8	1/8	1		-3	51	115
7	7	0	0	4/4	2	1	1/4	1/4	1		1	55	110
7	7	0	0	4/4	1	2	3/8	1/4	3/2		1	67	106
7	7	0	0	4/4	1	1	1/8	1/8	1		0	72	100
7	7	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	116
7	7	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	101
7	7	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	117
7	7	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	111
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	102
7	7	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	107
7	7	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	118
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	112
7	7	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	108
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	103
7	7	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	119
7	7	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	113
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	109
7	7	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	104
7	7	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	114
7	7	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	105
8	8	0	0	4/4	2	2	1/4	1/4	1		2	50	139
8	8	0	0	4/4	2	1	1/8	1/8	1		2	62	131
8	8	0	0	4/4	1	2	1/8	1/8	1		-1	65	125
8	8	0	0	4/4	1	1	1/4	1/4	1		-2	70	120
8	8	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	132
8	8	1/8	1/8	4/4	1	2	1/8	1/8	1		-3	63	126
8	8	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	140
8	8	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	133
8	8	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	127
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	121
8	8	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	141
8	8	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	134
8	8	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	142
8	8	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	135
8	8	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	128
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	122
8	8	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	136
8	8	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	143
8	8	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	137
8	8	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	129
8	8	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	123
8	8	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	144
8	8	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	138
8	8	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	130
8	8	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	124
9	9	0	0	4/4	2	2	1/4	1/4	1		5	47	161
9	9	0	0	4/4	1	2	1/8	1/8	1		2	62	148
9	9	0	0	4/4	2	1	1/4	1/4	1		2	62	155
9	9	0	0	4/4	1	1	1/2	1/2	1		1	67	145
9	9	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	149
9	9	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	162
9	9	1/4	1/4	4/4	2	1	1/16	1/16	1		0	60	156
9	9	1/4	1/4	4/4	1	2	1/16	1/16	1		-3	63	150
9	9	5/16	5/16	4/4	2	1	1/16	1/16	1		5	59	157
9	9	5/16	5/16	4/4	1	2	1/16	1/16	1		2	62	151
9	9	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	158
9	9	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	152
9	9	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	163
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	159
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	153
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	146
9	9	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	164
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	160
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	154
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	147
10	10	0	0	4/4	2	2	1/4	1/4	1		-2	46	181
10	10	0	0	4/4	2	1	1/8	1/8	1		-2	58	175
10	10	0	0	4/4	1	2	1/4	1/4	1		-1	65	170
10	10	0	0	4/4	1	1	1/4	1/4	1		2	74	165
10	10	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	176
10	10	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	182
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	177
10	10	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	171
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	166
10	10	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	183
10	10	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	184
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	178
10	10	1/2	1/2	4/4	1	2	1/8	1/8	1		-2	58	172
10	10	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	167
10	10	5/8	5/8	4/4	1	2	1/8	1/8	1		0	60	173
10	10	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	168
10	10	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	185
10	10	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	179
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	174
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	169
10	10	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	186
10	10	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	180
11	11	0	0	4/4	2	2	1/8	1/8	1		6	54	202
11	11	0	0	4/4	2	1	1/8	1/8	1		3	57	197
11	11	0	0	4/4	1	2	1/8	1/8	1		2	62	192
11	11	0	0	4/4	1	1	1/8	1/8	1		3	69	187
11	11	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	203
11	11	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	198
11	11	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	188
11	11	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	193
11	11	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	204
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	199
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	189
11	11	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	194
11	11	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	205
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	200
11	11	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	195
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	190
11	11	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	206
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	201
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	196
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	191
12	12	0	0	4/4	2	2	1/4	1/4	1		-5	49	220
12	12	0	0	4/4	2	1	1/4	1/4	1		3	57	216
12	12	0	0	4/4	1	2	1/4	1/4	1		4	64	211
12	12	0	0	4/4	1	1	1/4	1/4	1		1	67	207
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	221
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	217
12	12	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	212
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	208
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	218
12	12	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	222
12	12	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	213
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	209
12	12	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	214
12	12	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	223
12	12	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	219
12	12	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	215
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	210
13	13	0	0	4/4	2	1	1/8	1/8	1		-2	58	233
13	13	0	0	4/4	2	2	1/8	1/8	1		-2	58	240
13	13	0	0	4/4	1	2	1/4	1/4	1		-1	65	229
13	13	0	0	4/4	1	1	1/8	1/8	1		2	74	224
13	13	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	241
13	13	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	234
13	13	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	225
13	13	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	242
13	13	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	235
13	13	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	230
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	226
13	13	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	243
13	13	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	244
13	13	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	236
13	13	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	231
13	13	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	227
13	13	5/8	5/8	4/4	2	1	1/16	1/16	1		3	57	237
13	13	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	58	238
13	13	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	245
13	13	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	239
13	13	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	232
13	13	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	228
14	14	0	0	4/4	2	2	1/2	1/2	1		-2	46	252
14	14	0	0	4/4	2	1	1/2	1/2	1		-2	58	250
14	14	0	0	4/4	1	2	1/2	1/2	1		-1	65	248
14	14	0	0	4/4	1	1	1/2	1/2	1		2	74	246
14	14	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	253
14	14	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	251
14	14	1/2	1/2	4/4	1	2	1/2	1/2	1		-3	63	249
14	14	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	75	247
15	15	0	0	4/4	2	2	1/4	1/4	1		-1	53	267
15	15	0	0	4/4	2	1	1/4	1/4	1		-2	58	263
15	15	0	0	4/4	1	2	1/4	1/4	1		-1	65	258
15	15	0	0	4/4	1	1	1/4	1/4	1		2	74	254
15	15	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	268
15	15	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	264
15	15	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	259
15	15	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	255
15	15	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	269
15	15	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	265
15	15	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	260
15	15	1/2	1/2	4/4	1	1	3/8	1/4	3/2		0	72	256
15	15	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	261
15	15	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	41	270
15	15	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	266
15	15	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	262
15	15	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	257
16	16	0	0	4/4	2	2	1/2	1/2	1		-2	46	278
16	16	0	0	4/4	2	1	1/2	1/2	1		-1	53	276
16	16	0	0	4/4	1	2	1/2	1/2	1		2	62	273
16	16	0	0	4/4	1	1	1/2	1/2	1		-2	70	271
16	16	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	277
16	16	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	58	279
16	16	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	274
16	16	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	272
16	16	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	275
17	17	0	0	4/4	2	2	1/4	1/4	1		6	54	293
17	17	0	0	4/4	2	1	1/4	1/4	1		3	57	289
17	17	0	0	4/4	1	2	1/4	1/4	1		3	69	285
17	17	0	0	4/4	1	1	1/4	1/4	1		2	74	280
17	17	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	294
17	17	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	290
17	17	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	286
17	17	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	281
17	17	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	295
17	17	1/2	1/2	4/4	2	2	1/8	1/8	1		-3	51	296
17	17	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	291
17	17	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	287
17	17	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	282
17	17	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	297
17	17	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	283
17	17	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	298
17	17	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	292
17	17	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	288
17	17	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	284
18	18	0	0	4/4	2	2	1/2	1/2	1		1	43	309
18	18	0	0	4/4	2	1	1/2	1/2	1		5	59	305
18	18	0	0	4/4	1	2	1/2	1/2	1		1	67	302
18	18	0	0	4/4	1	1	1/2	1/2	1		2	74	299
18	18	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	310
18	18	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	306
18	18	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	303
18	18	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	300
18	18	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	311
18	18	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	307
18	18	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	304
18	18	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	301
18	18	7/8	7/8	4/4	2	1	1/8	1/8	1		-4	56	308
19	19	0	0	4/4	2	2	1	1	1	1	-2	46	328
19	19	0	0	4/4	2	1	1/4	1/4	1		1	55	323
19	19	0	0	4/4	1	2	1/8	1/8	1		-2	58	317
19	19	0	0	4/4	1	1	1/4	1/4	1		-3	75	312
19	19	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	318
19	19	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	324
19	19	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	319
19	19	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	313
19	19	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	320
19	19	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	314
19	19	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	325
19	19	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	321
19	19	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	315
19	19	5/8	5/8	4/4	2	1	1/4	1/4	1		-4	56	326
19	19	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	322
19	19	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	316
19	19	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	327
20	20	0	0	4/4	2	2	1/4	1/4	1	-1	-2	46	345
20	20	0	0	4/4	2	1	1/8	1/8	1		1	55	341
20	20	0	0	4/4	1	2	1/8	1/8	1		1	67	334
20	20	0	0	4/4	1	1	1/4	1/4	1		-3	75	329
20	20	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	342
20	20	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	335
20	20	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	346
20	20	1/4	1/4	4/4	2	1	1/2	1/2	1		-2	58	343
20	20	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	336
20	20	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	330
20	20	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	347
20	20	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	337
20	20	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	348
20	20	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	338
20	20	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77	331
20	20	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	349
20	20	5/8	5/8	4/4	1	2	1/8	1/8	1		-3	63	339
20	20	5/8	5/8	4/4	1	1	1/8	1/8	1		-3	75	332
20	20	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	350
20	20	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-2	58	344
20	20	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	340
20	20	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	333
20	20	7/8	7/8	4/4	2	2	1/8	1/8	1		-3	51	351
21	21	0	0	4/4	2	2	1/4	1/4	1		-1	53	361
21	21	0	0	4/4	2	1	1/8	1/8	1	-1	-2	58	357
21	21	0	0	4/4	1	2	3/8	1/4	3/2		-1	65	354
21	21	0	0	4/4	1	1	1/2	1/2	1		0	72	352
21	21	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	358
21	21	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	41	362
21	21	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	359
21	21	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	355
21	21	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	363
21	21	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	360
21	21	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	356
21	21	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	353
22	22	0	0	4/4	2	2	1/8	1/8	1		-2	58	378
22	22	0	0	4/4	2	1	1/4	1/4	1		-2	58	373
22	22	0	0	4/4	1	2	1/8	1/8	1		-1	65	368
22	22	0	0	4/4	1	1	1/4	1/4	1		2	74	364
22	22	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	379
22	22	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	369
22	22	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	380
22	22	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	374
22	22	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	370
22	22	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	365
22	22	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	381
22	22	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	382
22	22	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	375
22	22	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	371
22	22	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	366
22	22	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	383
22	22	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	376
22	22	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	384
22	22	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	377
22	22	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	372
22	22	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	367
22	22	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	385
23	23	0	0	4/4	2	2	1/8	1/8	1		-3	51	396
23	23	0	0	4/4	2	1	3/8	1/4	3/2		-3	63	392
23	23	0	0	4/4	1	2	3/8	1/4	3/2		1	67	389
23	23	0	0	4/4	1	1	1/4	1/4	1		-2	70	386
23	23	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	397
