mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
6	6	0	0	4/4	1	2	1/8	1/8	1		-1	65	85
6	6	0	0	4/4	1	1	1/4	1/4	1		0	72	78
6	6	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	58	97
6	6	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	92
6	6	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	86
6	6	1/4	1/4	4/4	2	2	1/4	1/4	1		0	60	98
6	6	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	93
6	6	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	87
6	6	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	79
6	6	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	88
6	6	1/2	1/2	4/4	2	2	3/8	1/4	3/2		6	54	99
6	6	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	94
6	6	1/2	1/2	4/4	1	2	3/8	1/4	3/2		3	69	89
6	6	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	80
6	6	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	81
6	6	11/16	11/16	4/4	1	1	1/16	1/16	1		-3	75	82
6	6	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	95
6	6	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	83
6	6	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	100
6	6	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	90
6	6	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	84
7	7	0	0	4/4	2	2	1/8	1/8	1		1	55	113
7	7	0	0	4/4	2	1	1/4	1/4	1		-2	58	109
7	7	0	0	4/4	1	2	1/8	1/8	1		2	62	104
7	7	0	0	4/4	1	1	1/2	1/2	1		-2	70	101
7	7	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	114
7	7	1/8	1/8	4/4	1	2	1/8	1/8	1		-3	63	105
7	7	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	115
7	7	1/4	1/4	4/4	2	1	1/4	1/4	1		-4	56	110
7	7	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	106
7	7	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	116
7	7	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	117
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	111
7	7	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	107
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	102
7	7	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	118
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	112
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	108
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	103
8	8	0	0	4/4	2	2	1/4	1/4	1		-1	53	138
8	8	0	0	4/4	2	1	1/4	1/4	1		0	60	134
8	8	0	0	4/4	1	2	1/8	1/8	1		-1	65	126
8	8	0	0	4/4	1	1	1/8	1/8	1		3	69	119
8	8	1/8	1/8	4/4	1	2	1/8	1/8	1		-3	63	127
8	8	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	120
8	8	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	139
8	8	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	135
8	8	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	128
8	8	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	121
8	8	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	129
8	8	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	75	122
8	8	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	140
8	8	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	136
8	8	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	130
8	8	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	123
8	8	5/8	5/8	4/4	2	2	1/8	1/8	1		-3	51	141
8	8	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	131
8	8	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	124
8	8	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	142
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	137
8	8	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	132
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	125
8	8	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	133
9	9	0	0	4/4	2	2	3/4	1/2	3/2		-2	46	146
9	9	0	0	4/4	2	1	3/4	1/2	3/2		-1	53	145
9	9	0	0	4/4	1	2	3/4	1/2	3/2		2	62	144
9	9	0	0	4/4	1	1	3/4	1/2	3/2		-2	70	143
10	10	0	0	4/4	2	2	1/4	1/4	1		-1	41	161
10	10	0	0	4/4	2	1	1/8	1/8	1		-1	53	156
10	10	0	0	4/4	1	2	1/4	1/4	1		0	60	151
10	10	0	0	4/4	1	1	1/4	1/4	1		3	69	147
10	10	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	157
10	10	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	162
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	158
10	10	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	152
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	148
10	10	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	163
10	10	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	164
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	159
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	153
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	149
10	10	5/8	5/8	4/4	2	2	1/8	1/8	1		-3	51	165
10	10	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	166
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	160
10	10	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	154
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	150
10	10	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	167
10	10	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	155
11	11	0	0	4/4	2	2	1/8	1/8	1		6	54	182
11	11	0	0	4/4	2	1	1/8	1/8	1		2	62	177
11	11	0	0	4/4	1	2	1/8	1/8	1		3	69	171
11	11	0	0	4/4	1	1	1/4	1/4	1		3	69	168
11	11	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	183
11	11	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	178
11	11	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	172
11	11	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	184
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	179
11	11	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	173
11	11	1/4	1/4	4/4	1	1	1/2	1/2	1		-2	70	169
11	11	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	185
11	11	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	174
11	11	1/2	1/2	4/4	2	2	1/8	1/8	1		-3	51	186
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		-4	56	180
11	11	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	175
11	11	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	187
11	11	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	188
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	181
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	176
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	170
12	12	0	0	4/4	2	2	1/4	1/4	1		4	52	202
12	12	0	0	4/4	2	1	1/4	1/4	1		0	60	198
12	12	0	0	4/4	1	2	1/4	1/4	1		1	67	193
12	12	0	0	4/4	1	1	1/4	1/4	1		-2	70	189
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	203
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	199
12	12	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	194
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	190
12	12	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	204
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	200
12	12	1/2	1/2	4/4	1	2	1/8	1/8	1		-3	63	195
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	191
12	12	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	205
12	12	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	196
12	12	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	206
12	12	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	197
12	12	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	201
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	192
12	12	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	207
13	13	0	0	4/4	2	2	1/8	1/8	1		-1	53	220
13	13	0	0	4/4	2	1	1/4	1/4	1		0	60	215
13	13	0	0	4/4	1	2	1/4	1/4	1		-1	65	211
13	13	0	0	4/4	1	1	1/4	1/4	1		3	69	208
13	13	1/8	1/8	4/4	2	2	1/8	1/8	1		-3	51	221
13	13	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	222
13	13	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	216
13	13	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	212
13	13	1/4	1/4	4/4	1	1	1/2	1/2	1		-2	70	209
13	13	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	223
13	13	3/8	3/8	4/4	2	1	1/8	1/8	1		-4	56	217
13	13	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	224
13	13	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	218
13	13	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	213
13	13	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	225
13	13	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	219
13	13	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	214
13	13	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	210
14	14	0	0	4/4	2	1	1/4	1/4	1		-2	58	237
14	14	0	0	4/4	2	2	1/4	1/4	1		-2	58	243
14	14	0	0	4/4	1	2	1/8	1/8	1		-1	65	231
14	14	0	0	4/4	1	1	1/4	1/4	1		2	74	226
14	14	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	232
14	14	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	244
14	14	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	238
14	14	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	233
14	14	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	227
14	14	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	228
14	14	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	245
14	14	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	239
14	14	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	234
14	14	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	229
14	14	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	246
14	14	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	240
14	14	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	247
14	14	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	241
14	14	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	235
14	14	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	230
14	14	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	248
14	14	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	242
14	14	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	236
15	15	0	0	4/4	2	2	1/8	1/8	1		-3	51	262
15	15	0	0	4/4	2	1	1/4	1/4	1		-2	58	258
15	15	0	0	4/4	1	2	1/4	1/4	1		-1	65	252
15	15	0	0	4/4	1	1	1/4	1/4	1		2	74	249
15	15	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	263
15	15	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	264
15	15	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	259
15	15	1/4	1/4	4/4	1	2	1/8	1/8	1		-3	63	253
15	15	1/4	1/4	4/4	1	1	1/2	1/2	1		-3	75	250
15	15	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	254
15	15	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	265
15	15	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	260
15	15	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	255
15	15	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	256
15	15	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	266
15	15	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	261
15	15	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	257
15	15	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	251
16	16	0	0	4/4	2	1	1/4	1/4	1		-2	58	281
16	16	0	0	4/4	2	2	1/4	1/4	1		-2	58	285
16	16	0	0	4/4	1	2	1/4	1/4	1		-1	65	274
16	16	0	0	4/4	1	1	1/4	1/4	1		2	74	267
16	16	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	286
16	16	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	282
16	16	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	275
16	16	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	268
16	16	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	276
16	16	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	269
16	16	1/2	1/2	4/4	2	2	1/4	1/4	1		-4	56	287
16	16	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	283
16	16	1/2	1/2	4/4	1	2	1/8	1/8	1		-3	63	277
16	16	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	270
16	16	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	278
16	16	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77	271
16	16	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	288
16	16	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	284
16	16	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	279
16	16	3/4	3/4	4/4	1	1	1/8	1/8	1		-3	75	272
16	16	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	289
16	16	7/8	7/8	4/4	1	2	1/8	1/8	1		-4	68	280
16	16	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	273
17	17	0	0	3/4	2	2	1/4	1/4	1		1	55	297
17	17	0	0	3/4	2	1	1/4	1/4	1		5	59	295
17	17	0	0	3/4	1	2	1/8	1/8	1		1	67	292
17	17	0	0	3/4	1	1	1/4	1/4	1		2	74	290
17	17	1/8	1/8	3/4	1	2	1/8	1/8	1		-1	65	293
17	17	1/4	1/4	3/4	2	2	1/2	1/2	1		0	48	298
17	17	1/4	1/4	3/4	2	1	1/2	1/2	1		1	55	296
17	17	1/4	1/4	3/4	1	2	1/2	1/2	1		-3	63	294
17	17	1/4	1/4	3/4	1	1	1/2	1/2	1		0	72	291
18	18	0	0	3/4	2	2	1/4	1/4	1		2	50	306
18	18	0	0	3/4	2	1	1/4	1/4	1		2	62	303
18	18	0	0	3/4	1	2	1/4	1/4	1		-1	65	301
18	18	0	0	3/4	1	1	1/4	1/4	1		5	71	299
18	18	1/4	1/4	3/4	2	2	1/4	1/4	1		-3	51	307
18	18	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	304
18	18	1/4	1/4	3/4	1	2	1/2	1/2	1		1	67	302
18	18	1/4	1/4	3/4	1	1	1/2	1/2	1		0	72	300
18	18	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	308
18	18	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	305
19	19	0	0	3/4	2	2	1/4	1/4	1		-1	53	318
19	19	0	0	3/4	2	1	1/4	1/4	1		-4	56	316
19	19	0	0	3/4	1	2	1/8	1/8	1		-1	65	311
19	19	0	0	3/4	1	1	1/4	1/4	1		0	72	309
19	19	1/8	1/8	3/4	1	2	1/8	1/8	1		-3	63	312
19	19	1/4	1/4	3/4	2	2	1/4	1/4	1		-1	53	319
19	19	1/4	1/4	3/4	2	1	1/2	1/2	1		3	57	317
19	19	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	313
19	19	1/4	1/4	3/4	1	1	1/2	1/2	1		2	74	310
19	19	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	320
19	19	1/2	1/2	3/4	1	2	1/8	1/8	1		2	74	314
19	19	5/8	5/8	3/4	1	2	1/8	1/8	1		0	72	315
20	20	0	0	3/4	2	2	1/4	1/4	1	1	1	55	332
20	20	0	0	3/4	2	1	1/4	1/4	1		-2	58	329
20	20	0	0	3/4	1	2	1/8	1/8	1		-2	70	323
20	20	0	0	3/4	1	1	1/4	1/4	1		2	74	321
20	20	1/8	1/8	3/4	1	2	1/8	1/8	1		-4	68	324
20	20	1/4	1/4	3/4	2	2	1/4	1/4	1	-1	1	55	333
20	20	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	330
20	20	1/4	1/4	3/4	1	2	1/8	1/8	1		1	67	325
20	20	1/4	1/4	3/4	1	1	3/4	1/2	3/2		-3	75	322
20	20	3/8	3/8	3/4	1	2	1/8	1/8	1		-1	65	326
20	20	1/2	1/2	3/4	2	2	1/4	1/4	1		-4	56	334
20	20	1/2	1/2	3/4	2	1	1/2	1/2	1	1	0	60	331
20	20	1/2	1/2	3/4	1	2	1/8	1/8	1		-3	63	327
20	20	5/8	5/8	3/4	1	2	1/8	1/8	1		1	67	328
21	21	0	0	3/4	2	2	1/4	1/4	1		1	55	342
21	21	0	0	3/4	1	2	1/8	1/8	1		0	72	336
21	21	1/8	1/8	3/4	1	2	1/8	1/8	1		-2	70	337
21	21	1/4	1/4	3/4	2	2	1/4	1/4	1		6	54	343
21	21	1/4	1/4	3/4	2	1	1/4	1/4	1	-1	0	60	340
21	21	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	338
21	21	1/4	1/4	3/4	1	1	1/2	1/2	1		2	74	335
21	21	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	344
21	21	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	341
21	21	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	339
22	22	0	0	3/4	2	2	1/4	1/4	1		-1	53	354
22	22	0	0	3/4	2	1	1/4	1/4	1		-2	58	350
22	22	0	0	3/4	1	2	1/4	1/4	1		1	67	347
22	22	0	0	3/4	1	1	1/4	1/4	1		2	74	345
22	22	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	355
22	22	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	351
22	22	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	348
22	22	1/4	1/4	3/4	1	1	1/2	1/2	1		0	72	346
22	22	1/2	1/2	3/4	2	2	1/8	1/8	1		-1	53	356
22	22	1/2	1/2	3/4	2	1	1/8	1/8	1		-4	56	352
22	22	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	349
22	22	5/8	5/8	3/4	2	2	1/8	1/8	1		1	55	357
22	22	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	58	353
23	23	0	0	3/4	2	2	1/4	1/4	1		-4	56	370
23	23	0	0	3/4	2	1	1/8	1/8	1		0	60	366
23	23	0	0	3/4	1	2	1/8	1/8	1		-3	63	362
23	23	0	0	3/4	1	1	1/4	1/4	1		0	72	358
23	23	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	367
23	23	1/8	1/8	3/4	1	2	1/8	1/8	1		-1	65	363
23	23	1/4	1/4	3/4	2	2	1/4	1/4	1		1	55	371
23	23	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63	368
23	23	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	364
23	23	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	359
23	23	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	53	372
23	23	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	369
23	23	1/2	1/2	3/4	1	2	1/4	1/4	1		-4	68	365
23	23	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	75	360
23	23	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	361
24	24	0	0	3/4	2	2	1/4	1/4	1		1	55	380
24	24	0	0	3/4	2	1	1/4	1/4	1		2	62	378
24	24	0	0	3/4	1	2	1/4	1/4	1		1	67	376
24	24	0	0	3/4	1	1	1/8	1/8	1		0	72	373
24	24	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71	374
24	24	1/4	1/4	3/4	2	2	1/2	1/2	1		0	48	381
24	24	1/4	1/4	3/4	2	1	1/2	1/2	1		-3	63	379
24	24	1/4	1/4	3/4	1	2	1/2	1/2	1		1	67	377
24	24	1/4	1/4	3/4	1	1	1/2	1/2	1		0	72	375
25	25	0	0	3/4	2	2	1/4	1/4	1		1	55	390
25	25	0	0	3/4	2	1	1/4	1/4	1		2	62	387
25	25	0	0	3/4	1	2	1/4	1/4	1		1	67	384
25	25	0	0	3/4	1	1	1/4	1/4	1		5	71	382
25	25	1/4	1/4	3/4	2	2	1/4	1/4	1		-4	56	391
25	25	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	388
25	25	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	385
25	25	1/4	1/4	3/4	1	1	1/2	1/2	1		0	72	383
