mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
6	6	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	84
6	6	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	76
6	6	3/4	3/4	4/4	2	2	1/8	1/8	1		8	56	89
6	6	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	85
6	6	3/4	3/4	4/4	1	2	1/8	1/8	1		11	65	80
6	6	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	77
6	6	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	90
6	6	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	86
6	6	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	81
7	7	0	0	4/4	2	2	1/4	1/4	1		11	53	107
7	7	0	0	4/4	2	1	1/4	1/4	1		8	56	101
7	7	0	0	4/4	1	2	1/4	1/4	1		8	68	97
7	7	0	0	4/4	1	1	1/8	1/8	1		7	73	91
7	7	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	92
7	7	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	108
7	7	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	102
7	7	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	98
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	93
7	7	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	109
7	7	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	103
7	7	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	110
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	104
7	7	1/2	1/2	4/4	1	2	3/8	1/4	3/2		6	66	99
7	7	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	94
7	7	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	111
7	7	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	95
7	7	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	112
7	7	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	105
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	96
7	7	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	106
7	7	7/8	7/8	4/4	1	2	1/8	1/8	1		11	65	100
8	8	0	0	4/4	2	2	1/2	1/2	1		6	42	119
8	8	0	0	4/4	2	1	1/2	1/2	1		3	57	117
8	8	0	0	4/4	1	2	1/2	1/2	1		7	61	115
8	8	0	0	4/4	1	1	1/2	1/2	1		6	66	113
8	8	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	120
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	118
8	8	3/4	3/4	4/4	1	2	1/4	1/4	1		9	63	116
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	114
9	9	0	0	4/4	2	2	1/8	1/8	1		7	49	138
9	9	0	0	4/4	2	1	1/4	1/4	1		8	56	132
9	9	0	0	4/4	1	2	1/8	1/8	1		4	64	125
9	9	0	0	4/4	1	1	1/4	1/4	1		4	64	121
9	9	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	139
9	9	1/8	1/8	4/4	1	2	1/8	1/8	1	1	2	62	126
9	9	1/4	1/4	4/4	2	2	1/4	1/4	1	1	3	45	140
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	133
9	9	1/4	1/4	4/4	1	2	1/8	1/8	1	-1	2	62	127
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	122
9	9	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	128
9	9	1/2	1/2	4/4	2	2	1/8	1/8	1	-1	3	45	141
9	9	1/2	1/2	4/4	2	1	1/8	1/8	1		6	54	134
9	9	1/2	1/2	4/4	1	2	1/8	1/8	1		9	63	129
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	123
9	9	5/8	5/8	4/4	2	2	1/8	1/8	1		8	44	142
9	9	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	135
9	9	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	130
9	9	3/4	3/4	4/4	2	2	1/4	1/4	1		10	46	143
9	9	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	136
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	131
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	124
9	9	7/8	7/8	4/4	2	1	1/8	1/8	1	1	6	54	137
10	10	0	0	4/4	2	2	3/8	1/4	3/2		5	47	157
10	10	0	0	4/4	2	1	1/8	1/8	1	-1	6	54	153
10	10	0	0	4/4	1	2	1/8	1/8	1		2	62	148
10	10	0	0	4/4	1	1	1/8	1/8	1		2	74	144
10	10	1/8	1/8	4/4	2	1	1/8	1/8	1		2	50	154
10	10	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	149
10	10	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	145
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	155
10	10	1/4	1/4	4/4	1	2	1/4	1/4	1	1	1	67	150
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	146
10	10	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	158
10	10	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	159
10	10	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	156
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1	-1	1	67	151
10	10	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	147
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	152
11	11	1/4	1/4	4/4	2	2	1/4	1/4	1		8	44	173
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	168
11	11	1/4	1/4	4/4	1	2	1/4	1/4	1	1	5	71	163
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	160
11	11	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	174
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	169
11	11	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	5	71	164
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	161
11	11	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49	175
11	11	5/8	5/8	4/4	1	2	1/16	1/16	1		3	69	165
11	11	11/16	11/16	4/4	1	2	1/16	1/16	1		8	68	166
11	11	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	176
11	11	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	170
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1	1	3	69	167
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	162
11	11	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	177
11	11	7/8	7/8	4/4	2	1	1/16	1/16	1		2	62	171
11	11	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64	172
12	12	0	0	4/4	2	2	3/8	1/4	3/2		2	50	194
12	12	0	0	4/4	2	1	1/8	1/8	1		6	66	188
12	12	0	0	4/4	1	2	1/8	1/8	1	-1	3	69	182
12	12	0	0	4/4	1	1	1/4	1/4	1		5	71	178
12	12	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	189
12	12	1/8	1/8	4/4	1	2	1/16	1/16	1		8	68	183
12	12	3/16	3/16	4/4	1	2	1/16	1/16	1		6	66	184
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	190
12	12	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	185
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	179
12	12	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	195
12	12	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	196
12	12	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	191
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	186
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	180
12	12	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	197
12	12	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	192
12	12	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	198
12	12	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	57	193
12	12	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	187
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	181
12	12	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	199
13	13	0	0	4/4	2	2	1/4	1/4	1		4	52	209
13	13	0	0	4/4	2	1	1/4	1/4	1	-1	3	57	206
13	13	0	0	4/4	1	2	1/4	1/4	1		4	64	202
13	13	0	0	4/4	1	1	1/2	1/2	1		5	71	200
13	13	1/4	1/4	4/4	2	2	1/4	1/4	1		4	40	210
13	13	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	207
13	13	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	203
13	13	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	204
13	13	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	211
13	13	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	208
13	13	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	205
13	13	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	201
