mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
3	3	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	33
3	3	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	31
3	3	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	28
3	3	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	37
3	3	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	34
3	3	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	29
4	4	0	0	4/4	2	2	1/4	1/4	1		5	47	54
4	4	0	0	4/4	2	1	1/8	1/8	1		5	59	49
4	4	0	0	4/4	1	2	1/8	1/8	1		1	67	42
4	4	0	0	4/4	1	1	1/4	1/4	1		2	74	38
4	4	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	50
4	4	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	43
4	4	1/4	1/4	4/4	2	2	1/4	1/4	1	1	0	48	55
4	4	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	51
4	4	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	44
4	4	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	39
4	4	3/8	3/8	4/4	1	2	1/16	1/16	1		6	66	45
4	4	7/16	7/16	4/4	1	2	1/16	1/16	1		1	67	46
4	4	1/2	1/2	4/4	2	2	1/8	1/8	1	-1	0	48	56
4	4	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	52
4	4	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	47
4	4	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	40
4	4	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	57
4	4	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	58
4	4	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	53
4	4	3/4	3/4	4/4	1	2	1/4	1/4	1	1	1	67	48
4	4	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	41
4	4	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	59
5	5	0	0	4/4	2	2	1/2	1/2	1		2	50	69
5	5	0	0	4/4	2	1	3/8	1/4	3/2		2	62	66
5	5	0	0	4/4	1	2	1/8	1/8	1	-1	1	67	62
5	5	0	0	4/4	1	1	1/2	1/2	1		3	69	60
5	5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	63
5	5	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	64
5	5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	67
5	5	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	70
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	68
5	5	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	65
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	61
6	6	0	3/4	4/4	2	2	1/4	1/4	1	1	1	55	74
6	6	0	3/4	4/4	2	1	1/4	1/4	1		7	61	73
6	6	0	3/4	4/4	1	2	1/4	1/4	1		4	64	72
6	6	0	3/4	4/4	1	1	1/4	1/4	1		3	69	71
7	7	0	0	4/4	2	2	1/8	1/8	1	-1	1	55	91
7	7	0	0	4/4	1	2	1/4	1/4	1		2	62	81
7	7	0	0	4/4	2	1	1/4	1/4	1		2	62	85
7	7	0	0	4/4	1	1	1/4	1/4	1		3	69	75
7	7	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	92
7	7	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	93
7	7	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	86
7	7	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	82
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	76
7	7	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	94
7	7	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	95
7	7	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	87
7	7	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	83
7	7	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	77
7	7	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	88
7	7	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	78
7	7	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	96
7	7	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	89
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	84
7	7	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	79
7	7	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	90
7	7	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	80
8	8	0	0	4/4	2	2	3/4	1/2	3/2		1	55	104
8	8	0	0	4/4	2	1	3/4	1/2	3/2		2	62	102
8	8	0	0	4/4	1	2	3/4	1/2	3/2		1	67	99
8	8	0	0	4/4	1	1	3/4	1/2	3/2		5	71	97
8	8	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	105
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	103
8	8	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	100
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	98
8	8	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	101
9	9	0	0	4/4	2	2	1/8	1/8	1		1	55	129
9	9	0	0	4/4	2	1	1/8	1/8	1		7	61	121
9	9	0	0	4/4	1	2	1/8	1/8	1		4	64	113
9	9	0	0	4/4	1	1	1/4	1/4	1		3	69	106
9	9	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	130
9	9	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	122
9	9	1/8	1/8	4/4	1	2	1/16	1/16	1		2	62	114
9	9	3/16	3/16	4/4	1	2	1/16	1/16	1		7	61	115
9	9	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	123
9	9	1/4	1/4	4/4	2	2	1/8	1/8	1		5	59	131
9	9	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	116
9	9	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	107
9	9	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	124
9	9	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	132
9	9	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	108
9	9	7/16	7/16	4/4	1	1	1/16	1/16	1		6	78	109
9	9	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	133
9	9	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	125
9	9	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	117
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	110
9	9	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	134
9	9	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	126
9	9	5/8	5/8	4/4	1	2	1/8	1/8	1		5	71	118
9	9	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	135
9	9	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	127
9	9	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	119
9	9	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	111
9	9	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	128
9	9	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	120
9	9	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	112
10	10	0	0	4/4	2	2	3/4	1/2	3/2		2	50	142
10	10	0	0	4/4	2	1	3/4	1/2	3/2		2	62	140
10	10	0	0	4/4	1	2	3/4	1/2	3/2		6	66	138
10	10	0	0	4/4	1	1	3/4	1/2	3/2		2	74	136
10	10	3/4	3/4	4/4	2	2	1/8	1/8	1		2	62	143
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	141
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	139
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	137
10	10	7/8	7/8	4/4	2	2	1/8	1/8	1		0	60	144
11	11	0	0	4/4	2	2	1/8	1/8	1		5	59	157
11	11	0	0	4/4	1	2	1/4	1/4	1		1	67	149
11	11	0	0	4/4	2	1	1/4	1/4	1		1	67	153
11	11	0	0	4/4	1	1	1/4	1/4	1		2	74	145
11	11	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	158
11	11	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	159
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	154
11	11	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	150
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	146
11	11	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	160
11	11	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	161
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	155
11	11	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	151
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	147
11	11	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	162
11	11	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	163
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	156
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	152
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	148
11	11	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	164
12	12	0	0	4/4	2	2	3/4	1/2	3/2		0	48	171
12	12	0	0	4/4	2	1	3/4	1/2	3/2		4	64	169
12	12	0	0	4/4	1	2	3/4	1/2	3/2		1	67	167
12	12	0	0	4/4	1	1	3/4	1/2	3/2		4	76	165
12	12	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	172
12	12	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	170
12	12	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	168
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	166
13	13	0	0	4/4	2	2	1/8	1/8	1		1	43	190
13	13	0	0	4/4	2	1	1/4	1/4	1		2	62	185
13	13	0	0	4/4	1	2	1/4	1/4	1		1	67	181
13	13	0	0	4/4	1	1	1/8	1/8	1		5	71	173
13	13	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	191
13	13	1/8	1/8	4/4	1	1	1/16	1/16	1		0	72	174
13	13	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	175
13	13	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	192
13	13	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	186
13	13	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	182
13	13	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	176
13	13	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	193
13	13	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	187
13	13	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	177
13	13	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	194
13	13	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	188
13	13	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	183
13	13	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	178
13	13	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	195
13	13	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	189
13	13	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	184
13	13	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	179
13	13	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	180
14	14	0	0	4/4	2	2	3/4	1/2	3/2		1	43	199
14	14	0	0	4/4	2	1	3/4	1/2	3/2		5	59	198
14	14	0	0	4/4	1	2	3/4	1/2	3/2		2	62	197
14	14	0	0	4/4	1	1	3/4	1/2	3/2		1	67	196
