mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
4	4	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	59
4	4	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	44
4	4	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	49
4	4	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	54
4	4	3/8	3/8	4/4	1	2	1/8	1/8	1		9	63	50
4	4	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	45
4	4	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	60
4	4	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	55
4	4	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	51
4	4	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	46
4	4	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	61
4	4	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	56
4	4	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	52
4	4	3/4	3/4	4/4	1	1	1/4	1/4	1		10	70	47
4	4	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	62
5	5	0	0	4/4	2	2	1/8	1/8	1		9	51	75
5	5	0	0	4/4	2	1	1/8	1/8	1		6	54	71
5	5	0	0	4/4	1	2	1/8	1/8	1		6	66	66
5	5	0	0	4/4	1	1	1/4	1/4	1		5	71	63
5	5	1/8	1/8	4/4	2	2	1/16	1/16	1		7	49	76
5	5	1/8	1/8	4/4	2	1	1/4	1/4	1		5	59	72
5	5	1/8	1/8	4/4	1	2	1/16	1/16	1		4	64	67
5	5	3/16	3/16	4/4	2	2	1/16	1/16	1		5	47	77
5	5	3/16	3/16	4/4	1	2	1/16	1/16	1		9	63	68
5	5	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	78
5	5	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	69
5	5	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	64
5	5	3/8	3/8	4/4	2	1	1/8	1/8	1		10	58	73
5	5	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	79
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	74
5	5	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	70
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	65
6	6	0	3/4	4/4	2	2	1/4	1/4	1		4	52	84
6	6	0	3/4	4/4	2	1	1/4	1/4	1		8	56	83
6	6	0	3/4	4/4	1	2	1/8	1/8	1		4	64	81
6	6	0	3/4	4/4	1	1	1/4	1/4	1		5	71	80
6	6	1/8	7/8	4/4	1	2	1/8	1/8	1		6	66	82
7	7	0	0	4/4	2	2	1/4	1/4	1		7	49	98
7	7	0	0	4/4	2	1	1/4	1/4	1		7	61	94
7	7	0	0	4/4	1	2	1/8	1/8	1		8	68	89
7	7	0	0	4/4	1	1	1/4	1/4	1		4	76	85
7	7	1/8	1/8	4/4	1	2	1/8	1/8	1		10	70	90
7	7	1/4	1/4	4/4	2	2	1/8	1/8	1		9	51	99
7	7	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	95
7	7	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	91
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		9	75	86
7	7	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	100
7	7	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	101
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	96
7	7	1/2	1/2	4/4	1	2	1/4	1/4	1		10	70	92
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	87
7	7	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	102
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	97
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	93
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		9	75	88
8	8	0	0	4/4	2	2	1/8	1/8	1		8	56	116
8	8	0	0	4/4	2	1	1/4	1/4	1		5	59	112
8	8	0	0	4/4	1	2	1/4	1/4	1		5	71	108
8	8	0	0	4/4	1	1	1/8	1/8	1		4	76	103
8	8	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	117
8	8	1/8	1/8	4/4	1	1	1/8	1/8	1		9	75	104
8	8	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	118
8	8	1/4	1/4	4/4	2	1	1/4	1/4	1		10	58	113
8	8	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	109
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	105
8	8	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	119
8	8	1/2	1/2	4/4	2	1	1/4	1/4	1		9	63	114
8	8	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	110
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	106
8	8	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	120
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	115
8	8	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	111
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	107
9	9	0	0	4/4	2	2	1/4	1/4	1		8	56	136
9	9	0	0	4/4	2	1	1/4	1/4	1		5	59	132
9	9	0	0	4/4	1	2	1/8	1/8	1		4	64	126
9	9	0	0	4/4	1	1	1/4	1/4	1		4	76	121
9	9	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	127
9	9	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	137
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	133
9	9	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	128
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	122
9	9	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	138
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	134
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	129
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	123
9	9	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	139
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	135
9	9	3/4	3/4	4/4	2	2	1/4	1/4	1		7	61	140
9	9	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	130
9	9	3/4	3/4	4/4	1	1	1/8	1/8	1		8	68	124
9	9	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	131
9	9	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	125
10	10	0	0	4/4	2	2	1/4	1/4	1		11	53	153
10	10	0	0	4/4	2	1	1/4	1/4	1		2	62	149
10	10	0	0	4/4	1	2	1/4	1/4	1		8	68	145
10	10	0	0	4/4	1	1	1/4	1/4	1		5	71	141
10	10	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	154
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	150
10	10	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	146
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	142
10	10	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	155
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	151
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1		11	65	147
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	143
10	10	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	156
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	152
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	148
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	144
11	11	0	0	4/4	2	2	1/4	1/4	1		5	47	170
11	11	0	0	4/4	2	1	1/4	1/4	1		5	59	165
11	11	0	0	4/4	1	2	1/4	1/4	1		9	63	161
11	11	0	0	4/4	1	1	1/4	1/4	1		6	66	157
11	11	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	171
11	11	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	162
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	166
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	158
11	11	3/8	3/8	4/4	2	2	1/8	1/8	1		9	51	172
11	11	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	173
11	11	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	163
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	167
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	159
11	11	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	174
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	164
11	11	3/4	3/4	4/4	2	1	1/8	1/8	1		9	63	168
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	160
11	11	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	169
12	12	0	0	4/4	2	2	1/4	1/4	1		10	46	183
12	12	0	0	4/4	2	1	1/2	1/2	1		6	54	181
12	12	0	0	4/4	1	1	1/4	1/4	1		7	61	175
12	12	0	0	4/4	1	2	1/4	1/4	1		7	61	178
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	184
12	12	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59	179
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		9	63	176
12	12	1/2	1/2	4/4	2	2	1/4	1/4	1		4	40	185
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	182
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	180
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	177
