mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
8	8	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	125
9	9	0	0	4/4	2	2	1/4	1/4	1		5	47	140
9	9	0	0	4/4	2	1	1/4	1/4	1		2	62	135
9	9	0	0	4/4	1	2	1/4	1/4	1		1	67	130
9	9	0	0	4/4	1	1	1/4	1/4	1		5	71	126
9	9	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	141
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	136
9	9	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	131
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	127
9	9	1/2	1/2	4/4	2	2	1/4	1/4	1		8	44	142
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	137
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	132
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	128
9	9	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	143
9	9	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	138
9	9	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	133
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	129
9	9	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	139
9	9	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	134
10	10	0	0	4/4	2	2	1/8	1/8	1		4	52	159
10	10	0	0	4/4	2	1	1/4	1/4	1		4	64	154
10	10	0	0	4/4	1	2	1/4	1/4	1	1	1	67	148
10	10	0	0	4/4	1	1	1/4	1/4	1		5	71	144
10	10	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	160
10	10	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	161
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	155
10	10	1/4	1/4	4/4	1	2	1/8	1/8	1	-1	1	67	149
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	145
10	10	3/8	3/8	4/4	1	2	1/16	1/16	1		6	66	150
10	10	7/16	7/16	4/4	1	2	1/16	1/16	1		4	64	151
10	10	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	162
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	156
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	152
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	146
10	10	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	163
10	10	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	157
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	153
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	147
10	10	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	164
10	10	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	158
11	11	0	0	4/4	2	2	1/4	1/4	1		1	55	188
11	11	0	0	4/4	2	1	1/8	1/8	1		5	59	179
11	11	0	0	4/4	1	2	1/8	1/8	1		2	62	171
11	11	0	0	4/4	1	1	1/4	1/4	1		5	71	165
11	11	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	180
11	11	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	172
11	11	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	189
11	11	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	181
11	11	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	173
11	11	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	166
11	11	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	190
11	11	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	182
11	11	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	174
11	11	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	167
11	11	1/2	1/2	4/4	2	2	1/8	1/8	1		9	51	191
11	11	1/2	1/2	4/4	2	1	1/8	1/8	1		6	54	183
11	11	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	175
11	11	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	168
11	11	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	192
11	11	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	184
11	11	5/8	5/8	4/4	1	2	1/8	1/8	1	1	1	67	176
11	11	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	169
11	11	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	193
11	11	3/4	3/4	4/4	2	1	1/16	1/16	1		6	54	185
11	11	3/4	3/4	4/4	1	2	1/8	1/8	1	-1	1	67	177
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	170
11	11	13/16	13/16	4/4	2	1	1/16	1/16	1		4	52	186
11	11	7/8	7/8	4/4	2	2	1/8	1/8	1		9	51	194
11	11	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	187
11	11	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	178
12	12	0	0	4/4	2	2	1/8	1/8	1		4	52	206
12	12	0	0	4/4	2	1	3/8	1/4	3/2		1	55	203
12	12	0	0	4/4	1	2	1/8	1/8	1		4	64	198
12	12	0	0	4/4	1	1	1/4	1/4	1		1	67	195
12	12	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	207
12	12	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	199
12	12	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	208
12	12	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	200
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	196
12	12	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	209
12	12	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	204
12	12	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	201
12	12	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	210
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	205
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	202
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	197
