mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
6	6	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60		91
6	6	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65		87
6	6	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		83
6	6	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52		97
7	7	0	0	4/4	2	2	1/4	1/4	1		2	50		111
7	7	0	0	4/4	2	1	1/8	1/8	1		-2	58		106
7	7	0	0	4/4	1	2	1/4	1/4	1		-1	65		102
7	7	0	0	4/4	1	1	1/4	1/4	1		-2	70		98
7	7	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60		107
7	7	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48		112
7	7	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62		108
7	7	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65		103
7	7	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69		99
7	7	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46		113
7	7	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67		100
7	7	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48		114
7	7	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	60		109
7	7	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65		104
7	7	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67		101
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64		105
7	7	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58		110
8	8	0	0	4/4	2	2	1/2	1/2	1		-1	41		124
8	8	0	0	4/4	2	1	1/2	1/2	1		3	57		121
8	8	0	0	4/4	1	2	1/2	1/2	1		0	60		118
8	8	0	0	4/4	1	1	1/2	1/2	1		-1	65		115
8	8	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50		125
8	8	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62		122
8	8	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65		119
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70		116
8	8	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53		126
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57		123
8	8	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65		120
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72		117
9	9	0	0	4/4	2	2	1/8	1/8	1		-2	58		143
9	9	0	0	4/4	2	1	1/4	1/4	1		-2	58		137
9	9	0	0	4/4	1	2	1/8	1/8	1		-1	65		131
9	9	0	0	4/4	1	1	1/4	1/4	1		2	74		127
9	9	1/8	1/8	4/4	2	2	1/8	1/8	1		0	60		144
9	9	1/8	1/8	4/4	1	2	1/8	1/8	1		-3	63		132
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58		138
9	9	1/4	1/4	4/4	2	2	1/8	1/8	1		2	62		145
9	9	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65		133
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70		128
9	9	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	58		146
9	9	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62		134
9	9	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55		147
9	9	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58		139
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67		135
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75		129
9	9	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57		148
9	9	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60		140
9	9	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	58		149
9	9	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62		141
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67		136
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74		130
9	9	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55		150
9	9	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58		142
10	10	0	0	4/4	2	2	1/8	1/8	1		-3	51		161
10	10	0	0	4/4	2	1	1/8	1/8	1		1	55		157
10	10	0	0	4/4	1	2	1/4	1/4	1		1	67		153
10	10	0	0	4/4	1	1	1/2	1/2	1		0	72		151
10	10	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48		162
10	10	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63		158
10	10	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53		163
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57		159
10	10	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65		154
10	10	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63		155
10	10	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46		164
10	10	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58		160
10	10	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62		156
10	10	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70		152
11	11	0	0	4/4	2	2	1/4	1/4	1		-1	53		180
11	11	0	0	4/4	2	1	1/4	1/4	1		0	60		175
11	11	0	0	4/4	1	2	1/4	1/4	1		-1	65		169
11	11	0	0	4/4	1	1	1/4	1/4	1		3	69		165
11	11	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55		181
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58		176
11	11	1/4	1/4	4/4	1	2	1/8	1/8	1		-3	63		170
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70		166
11	11	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62		171
11	11	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57		182
11	11	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60		172
11	11	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65		177
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72		167
11	11	5/8	5/8	4/4	2	1	1/8	1/8	1		-3	63		178
11	11	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	58		183
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62		179
11	11	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65		173
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74		168
11	11	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57		184
11	11	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67		174
12	12	0	0	4/4	2	2	1/8	1/8	1		1	55		194
12	12	0	0	4/4	2	1	1/4	1/4	1		2	62		191
12	12	0	0	4/4	1	2	1/4	1/4	1		3	69		188
12	12	0	0	4/4	1	1	1/4	1/4	1		0	72		185
12	12	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54		195
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55		196
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62		192
12	12	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67		189
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70		186
12	12	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50		197
12	12	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62		193
12	12	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66		190
12	12	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69		187
13	13	0	0	4/4	2	2	1/8	1/8	1		-2	58		212
13	13	0	0	4/4	2	1	1/4	1/4	1		2	62		207
13	13	0	0	4/4	1	1	1/4	1/4	1		1	67		198
13	13	0	0	4/4	1	2	1/4	1/4	1		1	67		203
13	13	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57		213
13	13	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55		214
13	13	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62		204
13	13	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62		208
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69		199
13	13	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54		215
13	13	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55		216
13	13	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62		209
13	13	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67		205
13	13	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70		200
13	13	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53		217
13	13	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51		218
13	13	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60		210
13	13	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67		206
13	13	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72		201
13	13	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50		219
13	13	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62		211
13	13	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70		202
14	14	0	0	4/4	2	2	1/8	1/8	1		0	48		231
14	14	0	0	4/4	2	1	1/8	1/8	1		-3	63		226
14	14	0	0	4/4	1	2	1/4	1/4	1		1	67		223
14	14	0	0	4/4	1	1	3/8	1/4	3/2		3	69		220
14	14	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45		232
14	14	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60		227
14	14	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50		233
14	14	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57		228
14	14	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66		224
14	14	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62		229
14	14	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67		221
14	14	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43		234
14	14	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59		230
14	14	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62		225
14	14	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67		222
