mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
4	4	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	61
4	4	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	53
4	4	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	47
5	5	0	0	4/4	2	1	1/8	1/8	1		1	55	69
5	5	0	0	4/4	2	2	1/8	1/8	1		1	55	73
5	5	0	0	4/4	1	2	1/8	1/8	1		3	69	64
5	5	0	0	4/4	1	1	1/2	1/2	1		-2	70	62
5	5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	50	70
5	5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	74
5	5	1/8	1/8	4/4	1	2	1/16	1/16	1		1	67	65
5	5	3/16	3/16	4/4	1	2	1/16	1/16	1		6	66	66
5	5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	58	75
5	5	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	71
5	5	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	67
5	5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	60	76
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	72
5	5	1/2	1/2	4/4	2	2	1/4	1/4	1		2	62	77
5	5	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	68
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	63
6	6	0	3/4	4/4	2	1	1/8	1/8	1		-1	53	81
6	6	0	3/4	4/4	2	2	1/4	1/4	1		-2	58	83
6	6	0	3/4	4/4	1	2	1/8	1/8	1		2	62	79
6	6	0	3/4	4/4	1	1	1/4	1/4	1		2	74	78
6	6	1/8	7/8	4/4	2	1	1/8	1/8	1		1	55	82
6	6	1/8	7/8	4/4	1	2	1/8	1/8	1		4	64	80
7	7	0	0	4/4	2	1	1/4	1/4	1		3	57	92
7	7	0	0	4/4	2	2	1/4	1/4	1		3	57	96
7	7	0	0	4/4	1	2	3/8	1/4	3/2		-1	65	88
7	7	0	0	4/4	1	1	1/4	1/4	1		0	72	84
7	7	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	97
7	7	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	93
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	85
7	7	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	89
7	7	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	98
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	94
7	7	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	90
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	86
7	7	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	99
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	95
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	91
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	87
8	8	0	0	4/4	2	2	1/8	1/8	1		2	50	113
8	8	0	0	4/4	2	1	1/4	1/4	1		2	62	108
8	8	0	0	4/4	1	2	1/4	1/4	1		1	67	104
8	8	0	0	4/4	1	1	1/4	1/4	1		-2	70	100
8	8	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	114
8	8	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	115
8	8	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	109
8	8	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	105
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	101
8	8	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	110
8	8	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	116
8	8	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	111
8	8	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	106
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	102
8	8	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	117
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	112
8	8	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	107
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	103
9	9	0	0	4/4	2	2	1/4	1/4	1		-1	41	134
9	9	0	0	4/4	2	1	1/4	1/4	1		0	60	129
9	9	0	0	4/4	1	2	1/4	1/4	1		-1	65	124
9	9	0	0	4/4	1	1	1/4	1/4	1		3	69	118
9	9	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	135
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	130
9	9	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	125
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	119
9	9	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	126
9	9	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	136
9	9	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	131
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		-5	61	127
9	9	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	120
9	9	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	132
9	9	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	121
9	9	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46	137
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	133
9	9	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62	122
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	128
9	9	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	138
9	9	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	123
10	10	0	0	4/4	2	2	1/4	1/4	1		2	50	153
10	10	0	0	4/4	2	1	1/4	1/4	1		-2	58	148
10	10	0	0	4/4	1	2	1/4	1/4	1		2	62	144
10	10	0	0	4/4	1	1	1/4	1/4	1		-1	65	139
10	10	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	154
10	10	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	149
10	10	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	145
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	140
10	10	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	150
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	151
10	10	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	155
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	146
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	141
10	10	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	156
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	152
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	147
10	10	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	142
10	10	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	143
11	11	0	0	4/4	2	2	1/4	1/4	1		2	50	172
11	11	0	0	4/4	2	1	1/4	1/4	1		-1	53	167
11	11	0	0	4/4	1	2	1/4	1/4	1		2	62	161
11	11	0	0	4/4	1	1	1/4	1/4	1		-2	70	157
11	11	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	173
11	11	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	168
11	11	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	162
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	158
11	11	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	169
11	11	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	174
11	11	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-2	58	170
11	11	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	163
11	11	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	159
11	11	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	175
11	11	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	164
11	11	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	176
11	11	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	165
11	11	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	177
11	11	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	171
11	11	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	166
11	11	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	160
12	12	0	0	4/4	2	2	1/8	1/8	1		1	55	192
12	12	0	0	4/4	2	1	1/4	1/4	1		2	62	186
12	12	0	0	4/4	1	2	1/8	1/8	1		3	69	182
12	12	0	0	4/4	1	1	1/4	1/4	1		-2	70	178
12	12	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	193
12	12	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	183
12	12	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	194
12	12	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	187
12	12	1/4	1/4	4/4	1	2	1/2	1/2	1		1	67	184
12	12	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	179
12	12	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	195
12	12	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	188
12	12	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	180
12	12	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	196
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	189
12	12	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	181
12	12	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	197
12	12	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	190
12	12	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	185
12	12	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	191
13	13	0	0	4/4	2	2	3/4	1/2	3/2		1	43	201
13	13	0	0	4/4	2	1	3/4	1/2	3/2		5	59	200
13	13	0	0	4/4	1	2	3/4	1/2	3/2		2	62	199
13	13	0	0	4/4	1	1	3/4	1/2	3/2		1	67	198
