mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
3	3	3/4	3/4	4/4	2	2	1/4	1/4	1.0		5	47		44
3	3	3/4	3/4	4/4	2	1	1/8	1/8	1.0		6	54		37
3	3	3/4	3/4	4/4	1	2	1/8	1/8	1.0		6	66		32
3	3	3/4	3/4	4/4	1	1	1/4	1/4	1.0		2	74		28
3	3	7/8	7/8	4/4	2	1	1/8	1/8	1.0		8	56		38
3	3	7/8	7/8	4/4	1	2	1/8	1/8	1.0		-1	65		33
4	4	0	0	4/4	2	2	1/4	1/4	1.0		6	54		63
4	4	0	0	4/4	2	1	1/4	1/4	1.0		3	57		58
4	4	0	0	4/4	1	2	1/8	1/8	1.0		6	66		50
4	4	0	0	4/4	1	1	1/4	1/4	1.0		7	73		45
4	4	1/8	1/8	4/4	1	2	1/8	1/8	1.0		4	64		51
4	4	1/4	1/4	4/4	2	2	1/4	1/4	1.0		1	55		64
4	4	1/4	1/4	4/4	2	1	1/4	1/4	1.0		5	59		59
4	4	1/4	1/4	4/4	1	2	1/8	1/8	1.0		2	62		52
4	4	1/4	1/4	4/4	1	1	1/4	1/4	1.0		5	71		46
4	4	3/8	3/8	4/4	1	2	1/8	1/8	1.0		4	64		53
4	4	1/2	1/2	4/4	2	2	1/4	1/4	1.0		3	57		65
4	4	1/2	1/2	4/4	2	1	1/4	1/4	1.0		7	61		60
4	4	1/2	1/2	4/4	1	2	1/8	1/8	1.0		6	66		54
4	4	1/2	1/2	4/4	1	1	1/4	1/4	1.0		3	69		47
4	4	5/8	5/8	4/4	1	2	1/8	1/8	1.0		4	64		55
4	4	3/4	3/4	4/4	2	2	1/8	1/8	1.0		5	59		66
4	4	3/4	3/4	4/4	1	2	1/8	1/8	1.0		2	62		56
4	4	3/4	3/4	4/4	2	1	1/8	1/8	1.0		2	62		61
4	4	3/4	3/4	4/4	1	1	1/8	1/8	1.0		1	67		48
4	4	7/8	7/8	4/4	2	2	1/8	1/8	1.0		3	57		67
4	4	7/8	7/8	4/4	2	1	1/8	1/8	1.0		7	61		62
4	4	7/8	7/8	4/4	1	1	1/8	1/8	1.0		6	66		49
4	4	7/8	7/8	4/4	1	2	1/8	1/8	1.0		6	66		57
5	5	0	0	4/4	2	2	1/4	1/4	1.0		8	56		82
5	5	0	0	4/4	2	1	1/4	1/4	1.0		5	59		77
5	5	0	0	4/4	1	2	1/4	1/4	1.0		6	66		72
5	5	0	0	4/4	1	1	1/4	1/4	1.0		5	71		68
5	5	1/4	1/4	4/4	2	2	1/4	1/4	1.0		7	49		83
5	5	1/4	1/4	4/4	2	1	1/4	1/4	1.0		7	61		78
5	5	1/4	1/4	4/4	1	2	1/4	1/4	1.0		-1	65		73
5	5	1/4	1/4	4/4	1	1	1/4	1/4	1.0		5	71		69
5	5	1/2	1/2	4/4	2	2	1/4	1/4	1.0		6	54		84
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1.0		7	61		79
5	5	1/2	1/2	4/4	1	2	1/4	1/4	1.0		6	66		74
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1.0		3	69		70
5	5	3/4	3/4	4/4	2	2	1/4	1/4	1.0		2	50		85
5	5	3/4	3/4	4/4	2	1	1/8	1/8	1.0		2	62		80
5	5	3/4	3/4	4/4	1	2	1/8	1/8	1.0		6	66		75
5	5	3/4	3/4	4/4	1	1	1/4	1/4	1.0		3	69		71
5	5	7/8	7/8	4/4	2	1	1/8	1/8	1.0		7	61		81
5	5	7/8	7/8	4/4	1	2	1/8	1/8	1.0		4	64		76
6	6	0	0	4/4	2	2	1/4	1/4	1.0		1	55		105
6	6	0	0	4/4	2	1	1/8	1/8	1.0		5	59		99
6	6	0	0	4/4	1	2	1/8	1/8	1.0		2	62		91
6	6	0	0	4/4	1	1	1/4	1/4	1.0		5	71		86
6	6	1/8	1/8	4/4	2	1	1/8	1/8	1.0		1	67		100
6	6	1/8	1/8	4/4	1	2	1/8	1/8	1.0		5	71		92
6	6	1/4	1/4	4/4	2	2	1/4	1/4	1.0		3	57		106
6	6	1/4	1/4	4/4	2	1	1/8	1/8	1.0		6	66		101
6	6	1/4	1/4	4/4	1	2	1/8	1/8	1.0		3	69		93
6	6	1/4	1/4	4/4	1	1	1/4	1/4	1.0		7	73		87
6	6	3/8	3/8	4/4	2	1	1/8	1/8	1.0		4	64		102
6	6	3/8	3/8	4/4	1	2	1/8	1/8	1.0		1	67		94
6	6	1/2	1/2	4/4	2	2	1/4	1/4	1.0		5	59		107
6	6	1/2	1/2	4/4	2	1	1/4	1/4	1.0		2	62		103
6	6	1/2	1/2	4/4	1	2	1/8	1/8	1.0		6	66		95
6	6	1/2	1/2	4/4	1	1	1/8	1/8	1.0		2	74		88
6	6	5/8	5/8	4/4	1	2	1/8	1/8	1.0		1	67		96
6	6	5/8	5/8	4/4	1	1	1/8	1/8	1.0		4	76		89
6	6	3/4	3/4	4/4	2	2	1/8	1/8	1.0		3	57		108
6	6	3/4	3/4	4/4	2	1	1/4	1/4	1.0		2	62		104
6	6	3/4	3/4	4/4	1	2	1/8	1/8	1.0		3	69		97
6	6	3/4	3/4	4/4	1	1	1/4	1/4	1.0		6	78		90
6	6	7/8	7/8	4/4	2	2	1/8	1/8	1.0		1	55		109
6	6	7/8	7/8	4/4	1	2	1/8	1/8	1.0		5	71		98
7	7	0	0	4/4	2	2	1/4	1/4	1.0		3	57		121
7	7	0	0	4/4	2	1	1/4	1/4	1.0		2	62		118
7	7	0	0	4/4	1	2	1/8	1/8	1.0		4	64		114
7	7	0	0	4/4	1	1	1/8	1/8	1.0		4	76		110
7	7	1/8	1/8	4/4	1	2	1/8	1/8	1.0		6	66		115
7	7	1/8	1/8	4/4	1	1	1/8	1/8	1.0		2	74		111
7	7	1/4	1/4	4/4	2	2	1/4	1/4	1.0		3	45		122
7	7	1/4	1/4	4/4	2	1	1/4	1/4	1.0		7	61		119
7	7	1/4	1/4	4/4	1	2	1/4	1/4	1.0		1	67		116
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1.0		4	76		112
7	7	1/2	1/2	4/4	2	2	1/4	1/4	1.0		2	50		123
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1.0		3	57		120
7	7	1/2	1/2	4/4	1	2	1/4	1/4	1.0		6	66		117
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1.0		2	74		113
8	8	0	3/4	4/4	2	2	1/8	1/8	1.0		2	62		128
8	8	0	3/4	4/4	2	1	1/8	1/8	1.0		6	66		126
8	8	0	3/4	4/4	1	2	1/4	1/4	1.0		3	69		125
8	8	0	3/4	4/4	1	1	1/4	1/4	1.0		2	74		124
8	8	1/8	7/8	4/4	2	2	1/8	1/8	1.0		7	61		129
8	8	1/8	7/8	4/4	2	1	1/8	1/8	1.0		4	64		127
9	9	0	0	4/4	2	2	1/4	1/4	1.0		5	59		146
9	9	0	0	4/4	2	1	1/4	1/4	1.0		2	62		141
9	9	0	0	4/4	1	2	1/8	1/8	1.0		3	69		135
9	9	0	0	4/4	1	1	1/4	1/4	1.0		2	74		130
9	9	1/8	1/8	4/4	1	2	1/8	1/8	1.0		1	67		136
9	9	1/4	1/4	4/4	2	2	1/4	1/4	1.0		10	58		147
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1.0		7	61		142
9	9	1/4	1/4	4/4	1	2	1/8	1/8	1.0		1	67		137
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1.0		4	76		131
9	9	3/8	3/8	4/4	1	2	1/8	1/8	1.0		6	66		138
9	9	1/2	1/2	4/4	2	1	1/8	1/8	1.0		5	59		143
9	9	1/2	1/2	4/4	2	2	1/8	1/8	1.0		5	59		148
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1.0		6	66		139
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1.0		2	74		132
9	9	5/8	5/8	4/4	2	2	1/8	1/8	1.0		3	57		149
9	9	5/8	5/8	4/4	2	1	1/8	1/8	1.0		7	61		144
9	9	3/4	3/4	4/4	2	2	1/8	1/8	1.0		8	56		150
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1.0		2	62		145
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1.0		4	64		140
9	9	3/4	3/4	4/4	1	1	1/8	1/8	1.0		5	71		133
9	9	7/8	7/8	4/4	2	2	1/8	1/8	1.0		6	54		151
9	9	7/8	7/8	4/4	1	1	1/8	1/8	1.0		7	73		134
10	10	0	0	4/4	2	2	1/8	1/8	1.0		4	52		165
10	10	0	0	4/4	2	1	1/8	1/8	1.0		8	56		160
10	10	0	0	4/4	1	2	1/4	1/4	1.0		4	64		156
10	10	0	0	4/4	1	1	1/4	1/4	1.0		2	74		152
10	10	1/8	1/8	4/4	2	2	1/8	1/8	1.0		6	54		166
10	10	1/8	1/8	4/4	2	1	1/8	1/8	1.0		3	57		161
10	10	1/4	1/4	4/4	2	2	1/8	1/8	1.0		8	56		167
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1.0		5	59		162
10	10	1/4	1/4	4/4	1	2	1/4	1/4	1.0		4	64		157
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1.0		2	74		153
10	10	3/8	3/8	4/4	2	2	1/8	1/8	1.0		4	52		168
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1.0		3	57		163
10	10	1/2	1/2	4/4	2	2	1/4	1/4	1.0		3	57		169
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1.0		4	64		158
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1.0		7	73		154
10	10	3/4	3/4	4/4	2	2	1/8	1/8	1.0		3	57		170
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1.0		3	57		164
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1.0		4	64		159
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1.0		7	73		155
10	10	7/8	7/8	4/4	2	2	1/8	1/8	1.0		1	55		171
11	11	0	0	4/4	2	2	1/8	1/8	1.0		6	54		185
11	11	0	0	4/4	2	1	1/4	1/4	1.0		3	57		181
11	11	0	0	4/4	1	2	1/4	1/4	1.0		6	66		177
11	11	0	0	4/4	1	1	1/4	1/4	1.0		2	74		172
11	11	1/8	1/8	4/4	2	2	1/8	1/8	1.0		4	52		186
11	11	1/4	1/4	4/4	2	2	1/8	1/8	1.0		2	50		187
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1.0		3	57		182
11	11	1/4	1/4	4/4	1	2	1/4	1/4	1.0		1	67		178
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1.0		4	76		173
11	11	3/8	3/8	4/4	2	2	1/8	1/8	1.0		7	49		188
11	11	1/2	1/2	4/4	2	2	1/4	1/4	1.0		2	50		189
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1.0		3	57		183
11	11	1/2	1/2	4/4	1	2	1/4	1/4	1.0		6	66		179
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1.0		2	74		174
11	11	3/4	3/4	4/4	2	2	1/4	1/4	1.0		4	52		190
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1.0		8	56		184
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1.0		4	64		180
11	11	3/4	3/4	4/4	1	1	1/8	1/8	1.0		5	71		175
11	11	7/8	7/8	4/4	1	1	1/8	1/8	1.0		7	73		176
12	12	0	0	4/4	2	2	1/8	1/8	1.0		5	47		204
12	12	0	0	4/4	2	1	1/4	1/4	1.0		6	54		200
12	12	0	0	4/4	1	2	1/8	1/8	1.0		2	62		195
12	12	0	0	4/4	1	1	1/4	1/4	1.0		2	74		191
12	12	1/8	1/8	4/4	2	2	1/8	1/8	1.0		7	49		205
12	12	1/8	1/8	4/4	1	2	1/8	1/8	1.0		4	64		196
12	12	1/4	1/4	4/4	2	2	1/8	1/8	1.0		2	50		206
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1.0		5	59		201
12	12	1/4	1/4	4/4	1	2	1/4	1/4	1.0		6	66		197
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1.0		2	74		192
12	12	3/8	3/8	4/4	2	2	1/8	1/8	1.0		4	52		207
12	12	1/2	1/2	4/4	2	2	1/4	1/4	1.0		6	54		208
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1.0		10	58		202
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1.0		6	66		198
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1.0		7	73		193
12	12	3/4	3/4	4/4	2	2	1/4	1/4	1.0		9	51		209
12	12	3/4	3/4	4/4	2	1	1/4	1/4	1.0		5	59		203
12	12	3/4	3/4	4/4	1	2	1/4	1/4	1.0		6	66		199
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1.0		6	78		194
13	13	0	0	4/4	2	2	1/4	1/4	1.0		4	52		226
13	13	0	0	4/4	2	1	1/4	1/4	1.0		5	59		221
13	13	0	0	4/4	1	2	1/4	1/4	1.0		4	64		216
13	13	0	0	4/4	1	1	1/8	1/8	1.0		1	79		210
13	13	1/8	1/8	4/4	1	1	1/8	1/8	1.0		6	78		211
13	13	1/4	1/4	4/4	2	2	1/8	1/8	1.0		3	57		227
13	13	1/4	1/4	4/4	2	1	1/4	1/4	1.0		7	61		222
13	13	1/4	1/4	4/4	1	2	1/4	1/4	1.0		4	64		217
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1.0		4	76		212
13	13	3/8	3/8	4/4	2	2	1/8	1/8	1.0		1	55		228
13	13	1/2	1/2	4/4	2	2	1/4	1/4	1.0		6	54		229
13	13	1/2	1/2	4/4	2	1	1/4	1/4	1.0		7	61		223
13	13	1/2	1/2	4/4	1	2	1/8	1/8	1.0		3	69		218
13	13	1/2	1/2	4/4	1	1	1/8	1/8	1.0		6	78		213
13	13	5/8	5/8	4/4	1	2	1/8	1/8	1.0		1	67		219
13	13	5/8	5/8	4/4	1	1	1/8	1/8	1.0		4	76		214
13	13	3/4	3/4	4/4	2	2	1/8	1/8	1.0		5	59		230
13	13	3/4	3/4	4/4	2	1	1/8	1/8	1.0		2	62		224
13	13	3/4	3/4	4/4	1	2	1/4	1/4	1.0		6	66		220
13	13	3/4	3/4	4/4	1	1	1/4	1/4	1.0		2	74		215
13	13	7/8	7/8	4/4	2	2	1/8	1/8	1.0		3	57		231
13	13	7/8	7/8	4/4	2	1	1/8	1/8	1.0		7	61		225
14	14	0	0	4/4	2	2	1/4	1/4	1.0		8	56		244
14	14	0	0	4/4	2	1	1/4	1/4	1.0		5	59		240
14	14	0	0	4/4	1	2	1/4	1/4	1.0		4	64		236
14	14	0	0	4/4	1	1	1/4	1/4	1.0		2	74		232
14	14	1/4	1/4	4/4	2	1	1/4	1/4	1.0		3	57		241
14	14	1/4	1/4	4/4	2	2	1/4	1/4	1.0		3	57		245
14	14	1/4	1/4	4/4	1	2	1/4	1/4	1.0		4	64		237
14	14	1/4	1/4	4/4	1	1	1/4	1/4	1.0		7	73		233
14	14	1/2	1/2	4/4	2	2	1/4	1/4	1.0		2	50		246
14	14	1/2	1/2	4/4	2	1	1/4	1/4	1.0		3	57		242
14	14	1/2	1/2	4/4	1	2	1/4	1/4	1.0		6	66		238
14	14	1/2	1/2	4/4	1	1	1/4	1/4	1.0		2	74		234
14	14	3/4	3/4	4/4	2	2	1/4	1/4	1.0		4	52		247
14	14	3/4	3/4	4/4	2	1	1/4	1/4	1.0		4	64		243
14	14	3/4	3/4	4/4	1	2	1/4	1/4	1.0		1	67		239
14	14	3/4	3/4	4/4	1	1	1/4	1/4	1.0		7	73		235
15	15	0	0	4/4	2	2	1/8	1/8	1.0		6	54		262
15	15	0	0	4/4	2	1	1/8	1/8	1.0		3	57		257
15	15	0	0	4/4	1	2	1/4	1/4	1.0		6	66		252
15	15	0	0	4/4	1	1	1/4	1/4	1.0		2	74		248
15	15	1/8	1/8	4/4	2	2	1/8	1/8	1.0		8	56		263
15	15	1/8	1/8	4/4	2	1	1/8	1/8	1.0		5	59		258
15	15	1/4	1/4	4/4	2	2	1/4	1/4	1.0		3	57		264
15	15	1/4	1/4	4/4	2	1	1/4	1/4	1.0		7	61		259
15	15	1/4	1/4	4/4	1	2	1/8	1/8	1.0		4	64		253
15	15	1/4	1/4	4/4	1	1	1/4	1/4	1.0		7	73		249
15	15	3/8	3/8	4/4	1	2	1/8	1/8	1.0		6	66		254
15	15	1/2	1/2	4/4	2	2	1/4	1/4	1.0		-1	53		265
15	15	1/2	1/2	4/4	2	1	1/4	1/4	1.0		2	62		260
15	15	1/2	1/2	4/4	1	2	1/4	1/4	1.0		8	68		255
15	15	1/2	1/2	4/4	1	1	1/4	1/4	1.0		5	71		250
15	15	3/4	3/4	4/4	2	2	1/8	1/8	1.0		6	54		266
15	15	3/4	3/4	4/4	2	1	1/4	1/4	1.0		7	61		261
15	15	3/4	3/4	4/4	1	2	1/4	1/4	1.0		6	66		256
15	15	3/4	3/4	4/4	1	1	1/4	1/4	1.0		3	69		251
15	15	7/8	7/8	4/4	2	2	1/8	1/8	1.0		4	52		267
16	16	0	0	4/4	2	2	1/4	1/4	1.0		9	51		281
16	16	0	0	4/4	2	1	1/4	1/4	1.0		5	59		276
16	16	0	0	4/4	1	2	1/4	1/4	1.0		6	66		272
16	16	0	0	4/4	1	1	1/4	1/4	1.0		3	69		268
16	16	1/4	1/4	4/4	2	2	1/4	1/4	1.0		4	52		282
16	16	1/4	1/4	4/4	2	1	1/4	1/4	1.0		5	59		277
16	16	1/4	1/4	4/4	1	2	1/4	1/4	1.0		4	64		273
16	16	1/4	1/4	4/4	1	1	1/4	1/4	1.0		8	68		269
16	16	1/2	1/2	4/4	2	2	1/4	1/4	1.0		3	45		283
16	16	1/2	1/2	4/4	2	1	1/4	1/4	1.0		7	61		278
16	16	1/2	1/2	4/4	1	2	1/4	1/4	1.0		4	64		274
16	16	1/2	1/2	4/4	1	1	1/4	1/4	1.0		3	69		270
16	16	3/4	3/4	4/4	2	2	1/4	1/4	1.0		2	50		284
16	16	3/4	3/4	4/4	2	1	1/8	1/8	1.0		3	57		279
16	16	3/4	3/4	4/4	1	2	1/4	1/4	1.0		2	74		275
16	16	3/4	3/4	4/4	1	1	1/4	1/4	1.0		6	78		271
16	16	7/8	7/8	4/4	2	1	1/8	1/8	1.0		5	59		280
17	17	0	0	4/4	2	2	1/4	1/4	1.0		7	49		298
17	17	0	0	4/4	2	1	1/4	1/4	1.0		7	61		293
17	17	0	0	4/4	1	2	1/4	1/4	1.0		10	70		289
17	17	0	0	4/4	1	1	1/4	1/4	1.0		4	76		285
17	17	1/4	1/4	4/4	2	2	1/4	1/4	1.0		5	47		299
17	17	1/4	1/4	4/4	2	1	1/4	1/4	1.0		6	54		294
17	17	1/4	1/4	4/4	1	2	1/4	1/4	1.0		5	71		290
17	17	1/4	1/4	4/4	1	1	1/4	1/4	1.0		2	74		286
17	17	1/2	1/2	4/4	2	2	1/4	1/4	1.0		6	54		300
17	17	1/2	1/2	4/4	2	1	1/4	1/4	1.0		6	66		295
17	17	1/2	1/2	4/4	1	2	1/4	1/4	1.0		10	70		291
17	17	1/2	1/2	4/4	1	1	1/4	1/4	1.0		7	73		287
17	17	3/4	3/4	4/4	2	2	1/4	1/4	1.0		10	58		301
17	17	3/4	3/4	4/4	2	1	1/8	1/8	1.0		6	66		296
17	17	3/4	3/4	4/4	1	2	1/4	1/4	1.0		7	73		292
17	17	3/4	3/4	4/4	1	1	1/4	1/4	1.0		6	78		288
17	17	7/8	7/8	4/4	2	1	1/8	1/8	1.0		4	64		297
18	18	0	0	4/4	2	2	1/4	1/4	1.0		5	59		318
18	18	0	0	4/4	2	1	1/4	1/4	1.0		2	62		313
18	18	0	0	4/4	1	2	1/4	1/4	1.0		5	71		308
18	18	0	0	4/4	1	1	1/8	1/8	1.0		1	79		302
18	18	1/8	1/8	4/4	1	1	1/8	1/8	1.0		6	78		303
18	18	1/4	1/4	4/4	2	2	1/4	1/4	1.0		7	61		319
18	18	1/4	1/4	4/4	2	1	1/4	1/4	1.0		4	64		314
18	18	1/4	1/4	4/4	1	2	1/8	1/8	1.0		5	71		309
18	18	1/4	1/4	4/4	1	1	1/4	1/4	1.0		4	76		304
18	18	3/8	3/8	4/4	1	2	1/8	1/8	1.0		3	69		310
18	18	1/2	1/2	4/4	2	1	1/4	1/4	1.0		2	62		315
18	18	1/2	1/2	4/4	2	2	1/4	1/4	1.0		2	62		320
18	18	1/2	1/2	4/4	1	2	1/4	1/4	1.0		3	69		311
18	18	1/2	1/2	4/4	1	1	1/8	1/8	1.0		6	78		305
18	18	5/8	5/8	4/4	1	1	1/8	1/8	1.0		4	76		306
18	18	3/4	3/4	4/4	2	2	1/4	1/4	1.0		6	54		321
18	18	3/4	3/4	4/4	2	1	1/8	1/8	1.0		2	62		316
18	18	3/4	3/4	4/4	1	2	1/4	1/4	1.0		3	69		312
18	18	3/4	3/4	4/4	1	1	1/4	1/4	1.0		2	74		307
18	18	7/8	7/8	4/4	2	1	1/8	1/8	1.0		7	61		317
19	19	0	0	4/4	2	2	1/4	1/4	1.0		8	56		335
19	19	0	0	4/4	2	1	1/4	1/4	1.0		5	59		330
19	19	0	0	4/4	1	2	1/4	1/4	1.0		4	64		326
19	19	0	0	4/4	1	1	1/4	1/4	1.0		2	74		322
19	19	1/4	1/4	4/4	2	2	1/4	1/4	1.0		10	58		336
19	19	1/4	1/4	4/4	2	1	1/4	1/4	1.0		7	61		331
19	19	1/4	1/4	4/4	1	2	1/4	1/4	1.0		6	66		327
19	19	1/4	1/4	4/4	1	1	1/4	1/4	1.0		7	73		323
19	19	1/2	1/2	4/4	2	1	1/4	1/4	1.0		5	59		332
19	19	1/2	1/2	4/4	2	2	1/4	1/4	1.0		5	59		337
19	19	1/2	1/2	4/4	1	2	1/4	1/4	1.0		6	66		328
19	19	1/2	1/2	4/4	1	1	1/4	1/4	1.0		2	74		324
19	19	3/4	3/4	4/4	2	2	1/4	1/4	1.0		6	54		338
19	19	3/4	3/4	4/4	2	1	1/8	1/8	1.0		3	57		333
19	19	3/4	3/4	4/4	1	2	1/4	1/4	1.0		3	69		329
19	19	3/4	3/4	4/4	1	1	1/4	1/4	1.0		2	74		325
19	19	7/8	7/8	4/4	2	1	1/8	1/8	1.0		0	60		334
20	20	0	0	4/4	2	2	1/8	1/8	1.0		1	55		353
20	20	0	0	4/4	2	1	1/4	1/4	1.0		5	59		348
20	20	0	0	4/4	1	2	1/4	1/4	1.0		3	69		343
20	20	0	0	4/4	1	1	1/4	1/4	1.0		2	74		339
20	20	1/8	1/8	4/4	2	2	1/8	1/8	1.0		3	57		354
20	20	1/4	1/4	4/4	2	1	1/4	1/4	1.0		5	59		349
20	20	1/4	1/4	4/4	2	2	1/4	1/4	1.0		5	59		355
20	20	1/4	1/4	4/4	1	2	1/8	1/8	1.0		1	67		344
20	20	1/4	1/4	4/4	1	1	1/4	1/4	1.0		2	74		340
20	20	3/8	3/8	4/4	1	2	1/8	1/8	1.0		6	66		345
20	20	1/2	1/2	4/4	2	2	1/4	1/4	1.0		7	49		356
20	20	1/2	1/2	4/4	2	1	1/8	1/8	1.0		5	59		350
20	20	1/2	1/2	4/4	1	2	1/4	1/4	1.0		1	67		346
20	20	1/2	1/2	4/4	1	1	1/4	1/4	1.0		4	76		341
20	20	5/8	5/8	4/4	2	1	1/8	1/8	1.0		3	57		351
20	20	3/4	3/4	4/4	2	2	1/4	1/4	1.0		2	50		357
20	20	3/4	3/4	4/4	2	1	1/4	1/4	1.0		3	57		352
20	20	3/4	3/4	4/4	1	2	1/4	1/4	1.0		6	66		347
20	20	3/4	3/4	4/4	1	1	1/4	1/4	1.0		2	74		342
21	21	0	0	4/4	2	1	1/4	1/4	1.0		3	57		365
21	21	0	0	4/4	2	2	1/4	1/4	1.0		3	57		368
21	21	0	0	4/4	1	2	1/8	1/8	1.0		4	64		361
21	21	0	0	4/4	1	1	1/4	1/4	1.0		2	74		358
21	21	1/8	1/8	4/4	1	2	1/8	1/8	1.0		2	62		362
21	21	1/4	1/4	4/4	2	2	1/4	1/4	1.0		3	45		369
21	21	1/4	1/4	4/4	2	1	1/4	1/4	1.0		3	57		366
21	21	1/4	1/4	4/4	1	2	1/4	1/4	1.0		4	64		363
21	21	1/4	1/4	4/4	1	1	1/4	1/4	1.0		7	73		359
21	21	1/2	1/2	4/4	2	2	1/4	1/4	1.0		2	50		370
21	21	1/2	1/2	4/4	2	1	1/4	1/4	1.0		3	57		367
21	21	1/2	1/2	4/4	1	2	1/4	1/4	1.0		6	66		364
21	21	1/2	1/2	4/4	1	1	1/4	1/4	1.0		2	74		360
