mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
10	10	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	122
10	10	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	128
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	123
10	10	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	118
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	114
10	10	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	129
10	10	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	124
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	119
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	115
10	10	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	125
10	10	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	130
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	126
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	120
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	116
10	10	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	131
11	11	0	0	4/4	2	2	1/4	1/4	1		4	52	144
11	11	0	0	4/4	2	1	1/4	1/4	1		5	59	140
11	11	0	0	4/4	1	2	1/4	1/4	1		1	67	136
11	11	0	0	4/4	1	1	1/4	1/4	1		4	76	132
11	11	1/4	1/4	4/4	2	2	1/4	1/4	1		10	46	145
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	141
11	11	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	137
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	133
11	11	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	146
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	142
11	11	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	138
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	134
11	11	3/4	3/4	4/4	2	2	1/4	1/4	1		2	62	147
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	143
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	139
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	135
12	12	0	0	4/4	2	2	1/4	1/4	1		2	62	162
12	12	0	0	4/4	2	1	1/4	1/4	1		4	64	157
12	12	0	0	4/4	1	2	1/4	1/4	1		5	71	152
12	12	0	0	4/4	1	1	1/4	1/4	1		1	79	148
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1		7	61	163
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	158
12	12	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	153
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	149
12	12	1/2	1/2	4/4	2	2	1/4	1/4	1		7	61	164
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	159
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	154
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	150
12	12	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	165
12	12	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	160
12	12	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	155
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	151
12	12	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	166
12	12	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	161
12	12	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	156
13	13	0	0	4/4	2	2	1/8	1/8	1		1	55	173
13	13	0	0	4/4	2	1	1/4	1/4	1		5	59	171
13	13	0	0	4/4	1	2	1/4	1/4	1		4	64	169
13	13	0	0	4/4	1	1	1/4	1/4	1		4	76	167
13	13	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	174
13	13	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	175
13	13	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	172
13	13	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	170
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	168
13	13	3/8	3/8	4/4	2	2	1/8	1/8	1		9	51	176
14	14	0	0	4/4	2	2	1/2	1/2	1		4	52	183
14	14	0	0	4/4	2	1	1/2	1/2	1		5	59	181
14	14	0	0	4/4	1	2	1/2	1/2	1		1	67	179
14	14	0	0	4/4	1	1	1/2	1/2	1		5	71	177
14	14	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	184
14	14	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	182
14	14	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	180
14	14	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	178
15	15	0	0	4/4	2	2	1/4	1/4	1		7	49	199
15	15	0	0	4/4	2	1	1/8	1/8	1		5	59	194
15	15	0	0	4/4	1	2	1/4	1/4	1		-1	65	189
15	15	0	0	4/4	1	1	1/4	1/4	1		7	73	185
15	15	1/8	1/8	4/4	2	1	1/4	1/4	1		3	57	195
15	15	1/4	1/4	4/4	2	2	1/8	1/8	1		9	51	200
15	15	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	190
15	15	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	186
15	15	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	201
15	15	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	196
15	15	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	191
15	15	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	197
15	15	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	202
15	15	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	192
15	15	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	187
15	15	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	203
15	15	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	198
15	15	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	193
15	15	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	188
16	16	0	0	4/4	2	2	1/8	1/8	1		4	52	215
16	16	0	0	4/4	2	1	1/8	1/8	1		1	55	210
16	16	0	0	4/4	1	2	1/4	1/4	1		6	66	207
16	16	0	0	4/4	1	1	1/4	1/4	1		1	67	204
16	16	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	216
16	16	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	211
16	16	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	217
16	16	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	212
16	16	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	208
16	16	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	205
16	16	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	218
16	16	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	213
16	16	1/2	1/2	4/4	2	2	1/4	1/4	1		5	59	219
16	16	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	209
16	16	1/2	1/2	4/4	2	1	1/4	1/4	1		9	63	214
16	16	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	206
17	17	1/4	1/4	4/4	2	2	1/2	1/2	1		1	55	231
17	17	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	225
17	17	1/4	1/4	4/4	1	2	1/2	1/2	1		4	64	223
17	17	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	220
17	17	3/8	3/8	4/4	2	1	1/16	1/16	1		7	61	226
17	17	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	227
17	17	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	228
17	17	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	221
17	17	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	232
17	17	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	229
17	17	3/4	3/4	4/4	1	2	1/4	1/4	1	1	3	69	224
17	17	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	222
17	17	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	233
17	17	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	230
18	18	0	0	4/4	2	2	1/4	1/4	1		3	57	243
18	18	0	0	4/4	2	1	1/4	1/4	1		6	66	240
18	18	0	0	4/4	1	2	1/4	1/4	1	-1	3	69	237
18	18	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	234
18	18	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	244
18	18	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	241
18	18	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	238
18	18	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	235
18	18	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	245
18	18	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	242
18	18	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	239
18	18	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	236
19	19	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	255
19	19	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	252
19	19	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	249
19	19	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	246
19	19	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	253
19	19	1/2	1/2	4/4	2	2	1/4	1/4	1		2	62	256
19	19	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	250
19	19	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	247
19	19	3/4	3/4	4/4	2	1	1/4	1/4	1		10	58	254
19	19	3/4	3/4	4/4	2	2	1/4	1/4	1		7	61	257
19	19	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	251
19	19	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	248
20	20	0	0	4/4	2	1	1/8	1/8	1		5	59	269
20	20	0	0	4/4	2	2	3/8	1/4	3/2		5	59	273
20	20	0	0	4/4	1	2	1/4	1/4	1		2	62	262
20	20	0	0	4/4	1	1	1/8	1/8	1		2	74	258
20	20	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	270
20	20	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	259
20	20	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	271
20	20	1/4	1/4	4/4	1	2	1/8	1/8	1		2	74	263
20	20	1/4	1/4	4/4	1	1	1/2	1/2	1		6	78	260
20	20	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	274
20	20	3/8	3/8	4/4	1	2	1/8	1/8	1		7	73	264
20	20	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	275
20	20	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	265
20	20	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	276
20	20	5/8	5/8	4/4	1	2	1/8	1/8	1		10	70	266
20	20	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	277
20	20	3/4	3/4	4/4	2	1	1/4	1/4	1	1	7	61	272
20	20	3/4	3/4	4/4	1	2	1/8	1/8	1		5	71	267
20	20	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	261
20	20	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	278
20	20	7/8	7/8	4/4	1	2	1/8	1/8	1		7	73	268
21	21	0	0	4/4	2	2	1/4	1/4	1		6	54	292
21	21	0	0	4/4	2	1	1/4	1/4	1	-1	7	61	289
21	21	0	0	4/4	1	2	1/4	1/4	1		10	70	283
21	21	0	0	4/4	1	1	1/4	1/4	1		4	76	279
21	21	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	293
21	21	1/4	1/4	4/4	2	1	1/2	1/2	1		5	59	290
21	21	1/4	1/4	4/4	1	2	1/8	1/8	1		5	71	284
21	21	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	280
21	21	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	294
21	21	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	285
21	21	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	295
21	21	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	286
21	21	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	281
21	21	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	296
21	21	3/4	3/4	4/4	2	1	1/4	1/4	1		10	58	291
21	21	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	287
21	21	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	282
21	21	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	288
22	22	0	0	4/4	2	2	1/2	1/2	1		5	47	300
22	22	0	0	4/4	2	1	1/2	1/2	1		5	59	299
22	22	0	0	4/4	1	2	1/2	1/2	1		9	63	298
22	22	0	0	4/4	1	1	1/2	1/2	1		5	71	297
